T,DVT,CCT
2017-01-22T00:00:00.0,0.01874620111093057,0.9977632127789201
2017-01-23T00:00:00.0,0.018024036060108207,0.9977588633451708
2017-01-24T00:00:00.0,0.016579705958463472,0.9978729587895494
2017-01-25T00:00:00.0,0.016579705958463472,0.9975437184317323
2017-01-26T00:00:00.0,0.016399164695757883,0.9977440426664299
2017-01-27T00:00:00.0,0.016760247221169065,0.9976472953184591
2017-01-28T00:00:00.0,0.03776321411591953,0.9945657285975215
2017-01-29T00:00:00.0,0.03613834275156921,0.9947205879424824
2017-01-30T00:00:00.0,0.038124296641330706,0.9945035175774634
2017-01-31T00:00:00.0,0.04227674568355931,0.9941260032035362
2017-02-01T00:00:00.0,0.04588757093767114,0.9938217431600316
2017-02-02T00:00:00.0,0.048415148615549415,0.9926419363606275
2017-02-03T00:00:00.0,0.04769298356472705,0.9929670989851695
2017-02-04T00:00:00.0,0.04769298356472705,0.9926486672082684
2017-02-05T00:00:00.0,0.04733190103931587,0.9927807164466791
2017-02-06T00:00:00.0,0.04715135977661028,0.9921856395860055
2017-02-07T00:00:00.0,0.04859568987825501,0.9916720832088425
2017-02-08T00:00:00.0,0.04642919472578791,0.9920481045778591
2017-02-09T00:00:00.0,0.04715135977661028,0.9918178966594946
2017-02-10T00:00:00.0,0.04697081851390469,0.991847556031016
2017-02-11T00:00:00.0,0.046248653463082316,0.9917850053111311
2017-02-12T00:00:00.0,0.04697081851390469,0.9915646110567424
2017-02-13T00:00:00.0,0.04697081851390469,0.9914999025271605
2017-02-14T00:00:00.0,0.045707029674965545,0.9918477032378581
2017-02-15T00:00:00.0,0.048956772403666186,0.9909460332431143
2017-02-16T00:00:00.0,0.04859568987825501,0.9909671069946281
2017-02-17T00:00:00.0,0.0509427262934277,0.9908695590400274
2017-02-18T00:00:00.0,0.052206515132366835,0.9903672226244021
2017-02-19T00:00:00.0,0.05256759765777802,0.9904151704786364
2017-02-20T00:00:00.0,0.0509427262934277,0.9908193660675308
2017-02-21T00:00:00.0,0.047873524827432644,0.9920244763611077
2017-02-22T00:00:00.0,0.045345947149554366,0.9917002762520566
2017-02-23T00:00:00.0,0.04480432336143759,0.9922604476152465
2017-02-24T00:00:00.0,0.04642919472578791,0.9925035631598234
2017-02-25T00:00:00.0,0.04642919472578791,0.9925934516945503
2017-02-26T00:00:00.0,0.04588757093767114,0.9931294540108174
2017-02-27T00:00:00.0,0.045165405886848774,0.9935035627546598
2017-02-28T00:00:00.0,0.04335999325979286,0.9940064022725155
2017-03-01T00:00:00.0,0.046790277251199094,0.9930894331907052
2017-03-02T00:00:00.0,0.04751244230202146,0.9930839943639556
2017-03-03T00:00:00.0,0.0487762311409606,0.992985991068498
2017-03-04T00:00:00.0,0.04805406609013824,0.9934533954430367
2017-03-05T00:00:00.0,0.048956772403666186,0.993264631034137
2017-03-06T00:00:00.0,0.0466097359884935,0.9935186865614072
2017-03-07T00:00:00.0,0.046790277251199094,0.9933778894082577
2017-03-08T00:00:00.0,0.045165405886848774,0.9936870309960796
2017-03-09T00:00:00.0,0.02163486131422003,0.9974624235600366
2017-03-10T00:00:00.0,0.022357026365042398,0.9974148590712606
2017-03-11T00:00:00.0,0.020912696263397666,0.997527222063735
2017-03-12T00:00:00.0,0.01766295353469702,0.997912962071444
2017-03-13T00:00:00.0,0.015496458382229926,0.9978841652709723
2017-03-14T00:00:00.0,0.016399164695757883,0.9980662767819786
2017-03-15T00:00:00.0,0.016940788483874657,0.9979984947932681
2017-03-16T00:00:00.0,0.019107283636341753,0.997333206886858
2017-03-17T00:00:00.0,0.02055161373798648,0.9970732559855662
2017-03-18T00:00:00.0,0.02000998994986971,0.9973252969714689
2017-03-19T00:00:00.0,0.019468366161752935,0.9974858251293992
2017-03-20T00:00:00.0,0.020732155000692077,0.9974274483775455
2017-03-21T00:00:00.0,0.019107283636341753,0.9978679653530611
2017-03-22T00:00:00.0,0.019107283636341753,0.9978539292914845
2017-03-23T00:00:00.0,0.01874620111093057,0.9978025401022895
2017-03-24T00:00:00.0,0.019107283636341753,0.9977051390417835
2017-03-25T00:00:00.0,0.018024036060108207,0.9977048070200798
2017-03-26T00:00:00.0,0.01766295353469702,0.9977330369229082
2017-03-27T00:00:00.0,0.016760247221169065,0.9979073659821971
2017-03-28T00:00:00.0,0.014052128280585196,0.997656835750514
2017-03-29T00:00:00.0,0.013149421967057238,0.997576123531174
2017-03-30T00:00:00.0,0.012427256916234872,0.9977751238470148
2017-03-31T00:00:00.0,0.010260761763767775,0.9979344848977557
2017-04-01T00:00:00.0,0.012968880704351647,0.9976037419441889
2017-04-02T00:00:00.0,0.014413210805996378,0.9970923966178193
2017-04-03T00:00:00.0,0.016579705958463472,0.9976135451862802
2017-04-04T00:00:00.0,0.01730187100928584,0.9975950293231997
2017-04-05T00:00:00.0,0.01477429333140756,0.9976175138225519
2017-04-06T00:00:00.0,0.014954834594113151,0.9974103208536031
2017-04-07T00:00:00.0,0.014954834594113151,0.9972903710273457
2017-04-08T00:00:00.0,0.015496458382229926,0.9972178505774939
2017-04-09T00:00:00.0,0.01459375206870197,0.9975201918190748
2017-04-10T00:00:00.0,0.013329963229762829,0.9976957671842362
2017-04-11T00:00:00.0,0.010080220501062184,0.9981440349758106
2017-04-12T00:00:00.0,0.009719137975651002,0.9977711653113649
2017-04-13T00:00:00.0,0.009358055450239818,0.9977413397277815
2017-04-14T00:00:00.0,0.008996972924828636,0.9980513292144987
2017-04-15T00:00:00.0,0.011885633128118099,0.9985144503318483
