T,DVT,CCT
2017-01-22T00:00:00.0,-0.004964884724403763,0.9951682410345971
2017-01-23T00:00:00.0,-0.0033400133600534404,0.9955543093206698
2017-01-24T00:00:00.0,-0.0029789308346422575,0.9955527932304286
2017-01-25T00:00:00.0,-0.001715141995703118,0.9962736217521794
2017-01-26T00:00:00.0,-0.0022567657838198922,0.9959614342129783
2017-01-27T00:00:00.0,-0.0022567657838198922,0.9957151142273296
2017-01-28T00:00:00.0,0.016579705958463472,0.993494421804022
2017-01-29T00:00:00.0,0.019287824899047342,0.9935565663572019
2017-01-30T00:00:00.0,0.020912696263397666,0.9932221872690454
2017-01-31T00:00:00.0,0.025245686568331857,0.9926831871156185
2017-02-01T00:00:00.0,0.025606769093743043,0.9928317549680786
2017-02-02T00:00:00.0,0.02705109919538777,0.9927701687046441
2017-02-03T00:00:00.0,0.04065187431920899,0.9903821615989467
2017-02-04T00:00:00.0,0.03379130633639652,0.9917516112890671
2017-02-05T00:00:00.0,0.029037053085149277,0.991771837552407
2017-02-06T00:00:00.0,0.03505509517533566,0.9911417258305967
2017-02-07T00:00:00.0,0.03776321411591953,0.9911409149376796
2017-02-08T00:00:00.0,0.02975921813597164,0.992492450780318
2017-02-09T00:00:00.0,0.027412181720798953,0.9927694651329149
2017-02-10T00:00:00.0,0.026148392881859817,0.9930128606241079
2017-02-11T00:00:00.0,0.02416243899209831,0.9931748626537773
2017-02-12T00:00:00.0,0.026148392881859817,0.9929657808868821
2017-02-13T00:00:00.0,0.027231640458093363,0.9927881781998044
2017-02-14T00:00:00.0,0.028856511822443687,0.9925746228821826
2017-02-15T00:00:00.0,0.028314888034326913,0.993346492971992
2017-02-16T00:00:00.0,0.028314888034326913,0.9935113591460885
2017-02-17T00:00:00.0,0.03361076507369093,0.9928877593376618
2017-02-18T00:00:00.0,0.035416177700746836,0.9926909008745837
2017-02-19T00:00:00.0,0.037582672853213935,0.9921755624509738
2017-02-20T00:00:00.0,0.03686050780239157,0.9923749925294026
2017-02-21T00:00:00.0,0.04011025053109221,0.9916374022792378
2017-02-22T00:00:00.0,0.04281836947167608,0.9911057081295194
2017-02-23T00:00:00.0,0.04372107578520404,0.9914152327867786
2017-02-24T00:00:00.0,0.042998910734381675,0.9918528886905238
2017-02-25T00:00:00.0,0.04209620442085372,0.9920807310229968
2017-02-26T00:00:00.0,0.040290791793797805,0.9925425373400024
2017-02-27T00:00:00.0,0.04011025053109221,0.9925729750655191
2017-02-28T00:00:00.0,0.03938808548026985,0.9930014842621443
2017-03-01T00:00:00.0,0.03704104906509716,0.9934811423647278
2017-03-02T00:00:00.0,0.03559671896345243,0.9936370399089037
2017-03-03T00:00:00.0,0.03740213159050834,0.993411426944607
2017-03-04T00:00:00.0,0.03704104906509716,0.9935904694917871
2017-03-05T00:00:00.0,0.03740213159050834,0.9937749490947215
2017-03-06T00:00:00.0,0.037221590327802756,0.9935676277457562
2017-03-07T00:00:00.0,0.037221590327802756,0.9938040953946488
2017-03-08T00:00:00.0,0.04011025053109221,0.9933890230606771
2017-03-09T00:00:00.0,0.02705109919538777,0.996704048548121
2017-03-10T00:00:00.0,0.027231640458093363,0.9966492035289511
2017-03-11T00:00:00.0,0.025967851619154225,0.9968334037953291
2017-03-12T00:00:00.0,0.02145432005151444,0.9978366941468829
2017-03-13T00:00:00.0,0.018204577322813796,0.9982730607411595
2017-03-14T00:00:00.0,0.01730187100928584,0.9983033287924743
2017-03-15T00:00:00.0,0.018204577322813796,0.9981595780800455
2017-03-16T00:00:00.0,0.02380135646668713,0.9973408206294709
2017-03-17T00:00:00.0,0.02687055793268218,0.9963688361964916
2017-03-18T00:00:00.0,0.02669001666997659,0.9966653730040735
2017-03-19T00:00:00.0,0.025967851619154225,0.9969038407577012
2017-03-20T00:00:00.0,0.026328934144565407,0.9968124740509573
2017-03-21T00:00:00.0,0.02975921813597164,0.9961284863417789
2017-03-22T00:00:00.0,0.03469401264992447,0.9957137101056317
2017-03-23T00:00:00.0,0.038665920429447484,0.9947831393716239
2017-03-24T00:00:00.0,0.034874553912630064,0.9957909743633241
2017-03-25T00:00:00.0,0.033430223810985336,0.9961487336712276
2017-03-26T00:00:00.0,0.02217648510233681,0.9981723149609921
2017-03-27T00:00:00.0,0.02000998994986971,0.9983623318702384
2017-03-28T00:00:00.0,0.02055161373798648,0.9978739466481072
2017-03-29T00:00:00.0,0.021995943839631212,0.9976494917294556
2017-03-30T00:00:00.0,0.023440273941275947,0.9969156254083209
2017-03-31T00:00:00.0,0.02416243899209831,0.9966661814702611
2017-04-01T00:00:00.0,0.025967851619154225,0.9964850334600593
2017-04-02T00:00:00.0,0.022357026365042398,0.9967140137760899
2017-04-03T00:00:00.0,0.02145432005151444,0.9966196197296976
2017-04-04T00:00:00.0,0.02145432005151444,0.996695044283082
2017-04-05T00:00:00.0,0.02109323752610326,0.9959216481440933
2017-04-06T00:00:00.0,0.021815402576925623,0.9949169095782974
2017-04-07T00:00:00.0,0.024884604042920675,0.9941449929356863
2017-04-08T00:00:00.0,0.02398189772939272,0.9940591219980417
2017-04-09T00:00:00.0,0.02398189772939272,0.994328442352562
2017-04-10T00:00:00.0,0.022357026365042398,0.9954343963659522
2017-04-11T00:00:00.0,0.023259732678570354,0.9955118200266351
2017-04-12T00:00:00.0,0.02398189772939272,0.9945447210553628
2017-04-13T00:00:00.0,0.023259732678570354,0.9947705276461976
2017-04-14T00:00:00.0,0.02380135646668713,0.9949631887321063
2017-04-15T00:00:00.0,0.024884604042920675,0.9944181808810606
