T,DVT,CCT
2015-01-22T00:00:00.0,0.028620094473709005,0.9981222940307475
2015-01-23T00:00:00.0,0.03022383546686571,0.9981033185938994
2015-01-24T00:00:00.0,0.032388885807627256,0.9981243645945801
2015-01-25T00:00:00.0,0.0340861783587181,0.9980907695876442
2015-01-26T00:00:00.0,0.03577010640153264,0.9980791501965515
2015-01-27T00:00:00.0,0.0361309481249929,0.9981017301092112
2015-01-28T00:00:00.0,0.038576653139556875,0.9981308993637914
2015-01-29T00:00:00.0,0.03677244452225558,0.9981997698464077
2015-01-30T00:00:00.0,0.03785496969263635,0.9982331233298171
2015-01-31T00:00:00.0,0.02211157894314805,0.9982076733959744
2015-02-01T00:00:00.0,0.01552287636292926,0.9981832173177596
2015-02-02T00:00:00.0,0.030424303091010296,0.9982253945627093
2015-02-03T00:00:00.0,0.03258935343177184,0.998249653460879
2015-02-04T00:00:00.0,0.03641160279879532,0.9982545501793408
2015-02-05T00:00:00.0,0.03625122869947965,0.998240479763427
2015-02-06T00:00:00.0,0.03861674666438579,0.998216167817895
2015-02-07T00:00:00.0,0.037213473295373674,0.9982106958619442
2015-02-08T00:00:00.0,0.03861674666438579,0.9982038291336899
2015-02-09T00:00:00.0,0.038416279040241204,0.998191476656945
2015-02-10T00:00:00.0,0.041597032010002,0.9982157902993045
2015-02-11T00:00:00.0,0.04279983775486952,0.9982479812195675
2015-02-12T00:00:00.0,0.03745403444434718,0.9981725152033731
2015-02-13T00:00:00.0,0.03877712076370146,0.9981178544894409
2015-02-14T00:00:00.0,0.03348477548628434,0.9979348040590232
2015-02-15T00:00:00.0,0.03380552368491568,0.9978534431645103
2015-02-16T00:00:00.0,0.03352486901111326,0.9978536737705461
2015-02-17T00:00:00.0,0.03460739418149403,0.9977269654783698
2015-02-18T00:00:00.0,0.03436683303252053,0.9975463172995651
2015-02-19T00:00:00.0,0.03126626711241757,0.9972733861502633
2015-02-20T00:00:00.0,0.03154692178621999,0.9973744900457631
2015-02-21T00:00:00.0,0.03729366034503151,0.9974766455845782
2015-02-22T00:00:00.0,0.03114598653793081,0.9974335045082552
2015-02-23T00:00:00.0,0.03014364841720787,0.9973870622701152
2015-02-24T00:00:00.0,0.02874037504819576,0.9973801162891334
2015-02-25T00:00:00.0,0.02195120484383238,0.9973523535926491
2015-02-26T00:00:00.0,0.018128955476808904,0.9972340700362792
2015-02-27T00:00:00.0,0.02126961492174078,0.997310157341928
2015-02-28T00:00:00.0,0.022712981815581814,0.9975273706193739
