T,DVT,CCT
2015-01-26T00:00:00.0,0.11562836014096606,0.9994561148417096
2015-01-27T00:00:00.0,0.11804567727172688,0.9994012275788581
2015-01-28T00:00:00.0,0.1169632964669086,0.9994198212615987
2015-01-29T00:00:00.0,0.11244134999344559,0.9993108268036358
2015-01-30T00:00:00.0,0.11215271511216071,0.9992869204972789
2015-01-31T00:00:00.0,0.11128681046830607,0.9993047265476884
2015-02-01T00:00:00.0,0.11512324909871754,0.9992970119040169
2015-02-02T00:00:00.0,0.11269390551456984,0.9993286554527547
2015-02-03T00:00:00.0,0.11099817558702121,0.9993558815329089
2015-02-04T00:00:00.0,0.10991579478220294,0.9993753393004491
2015-02-05T00:00:00.0,0.11092601686669999,0.9993888154537109
2015-02-06T00:00:00.0,0.11606131246289338,0.9993636145041161
2015-02-07T00:00:00.0,0.11548404270032363,0.9993753882622608
2015-02-08T00:00:00.0,0.11526756653935998,0.9993532792602955
2015-02-09T00:00:00.0,0.10589895935098843,0.9994199209902909
2015-02-10T00:00:00.0,0.10600719743147026,0.9994239095940862
2015-02-11T00:00:00.0,0.1073421337574128,0.9994132781873166
2015-02-12T00:00:00.0,0.11283822295521229,0.9994136614673937
2015-02-13T00:00:00.0,0.11717977262787227,0.9994353872907306
2015-02-14T00:00:00.0,0.12123268741924738,0.9993486466149418
2015-02-15T00:00:00.0,0.11880334383509969,0.999279629198081
2015-02-16T00:00:00.0,0.11934453423750882,0.9993054577250825
2015-02-17T00:00:00.0,0.11869510575461786,0.9992504163890417
2015-02-18T00:00:00.0,0.1225315443850293,0.9991811909206477
2015-02-19T00:00:00.0,0.12726996701945598,0.9991423516287838
2015-02-20T00:00:00.0,0.1248406234353083,0.9992826151660265
2015-02-21T00:00:00.0,0.12282017926631418,0.9993750236156304
2015-02-22T00:00:00.0,0.12437159175322038,0.9993548867755591
2015-02-23T00:00:00.0,0.12538181383771746,0.9993014695610988
2015-02-24T00:00:00.0,0.1265483798162438,0.999327400027203
2015-02-25T00:00:00.0,0.12777507806170452,0.9992721564555035
2015-02-26T00:00:00.0,0.1292543318282895,0.9991806418672756
2015-02-27T00:00:00.0,0.12773899870154393,0.9991540838579505
2015-02-28T00:00:00.0,0.12781115742186513,0.99919917100337
2015-03-01T00:00:00.0,0.1292543318282895,0.9992123275450286
2015-03-02T00:00:00.0,0.12726996701945598,0.9992854181734655
2015-03-03T00:00:00.0,0.1269091734178499,0.9993093665328618
2015-03-04T00:00:00.0,0.12379432199065063,0.9993760493563912
2015-03-05T00:00:00.0,0.12191819526229894,0.9993151940697333
2015-03-06T00:00:00.0,0.12227898886390504,0.9993020200909007
2015-03-07T00:00:00.0,0.12144916358021102,0.9993685149078209
2015-03-08T00:00:00.0,0.12206251270294138,0.9993978049193605
2015-03-09T00:00:00.0,0.12401079815161428,0.9994163331581352
2015-03-10T00:00:00.0,0.12788331614218634,0.9994477943283089
2015-03-11T00:00:00.0,0.1248406234353083,0.9995221536268241
2015-03-12T00:00:00.0,0.12585084551980535,0.9995391679804004
2015-03-13T00:00:00.0,0.12570652807916294,0.9995573346707285
2015-03-14T00:00:00.0,0.12476846471498708,0.999609567872921
2015-03-15T00:00:00.0,0.12357784582968698,0.9996365001877939
2015-03-16T00:00:00.0,0.1225315443850293,0.9996404758362327
2015-03-17T00:00:00.0,0.12267586182567175,0.9996406945881084
2015-03-18T00:00:00.0,0.11858686767413604,0.9996818993483289
2015-03-19T00:00:00.0,0.1184786295936542,0.9996800558224507
2015-03-20T00:00:00.0,0.11699937582706921,0.9996857392844791
2015-03-21T00:00:00.0,0.12177387782165651,0.9996175518264369
2015-03-22T00:00:00.0,0.12332529030856272,0.999618554884828
2015-03-23T00:00:00.0,0.1225315443850293,0.9996251581783344
2015-03-24T00:00:00.0,0.12090797317780189,0.9996477774433707
2015-03-25T00:00:00.0,0.11609739182305398,0.9996631077427781
2015-03-26T00:00:00.0,0.11552012206048423,0.9996551504350503
