T,DVT,CCT
2015-01-26T00:00:00.0,-0.018615910499678034,0.997540855837378
2015-01-27T00:00:00.0,-0.015366167770977393,0.9979440387128959
2015-01-28T00:00:00.0,-0.014463461457449436,0.9976293515602138
2015-01-29T00:00:00.0,-0.0032699031697027703,0.9968660347161518
2015-01-30T00:00:00.0,-0.002728279381585999,0.997052368702358
2015-01-31T00:00:00.0,-0.002006114330763635,0.9963586340216284
2015-02-01T00:00:00.0,-0.0030893619069971776,0.9968922107142416
2015-02-02T00:00:00.0,-0.001283949279941271,0.9969469335900618
2015-02-03T00:00:00.0,0.012316825843879955,0.9964344040426312
2015-02-04T00:00:00.0,0.013219532157407912,0.9968744742743862
2015-02-05T00:00:00.0,0.006298783753693575,0.997067998453776
2015-02-06T00:00:00.0,0.004312829863932062,0.9968634908881899
2015-02-07T00:00:00.0,0.005576618702871197,0.9966347776169424
2015-02-08T00:00:00.0,0.0019657934487593842,0.9966226216734303
2015-02-09T00:00:00.0,0.019177393826692424,0.9960643557141743
2015-02-10T00:00:00.0,0.020441182665631552,0.9958765914148188
2015-02-11T00:00:00.0,0.017191439936930925,0.9964204252271327
2015-02-12T00:00:00.0,0.02062172392833715,0.9972012063506076
2015-02-13T00:00:00.0,0.01791360498775328,0.9980978929205591
2015-02-14T00:00:00.0,0.021163347716453923,0.9983906574923179
2015-02-15T00:00:00.0,0.024052007919743393,0.9985223442068965
2015-02-16T00:00:00.0,0.023690925394332207,0.9986227645143426
2015-02-17T00:00:00.0,0.02694066812303285,0.9985960996412176
2015-02-18T00:00:00.0,0.02730175064844402,0.9987729371042326
2015-02-19T00:00:00.0,0.007743113855338303,0.9992594824400715
2015-02-20T00:00:00.0,0.007201490067221532,0.9992913871752159
2015-02-21T00:00:00.0,0.012316825843879955,0.9993051080202732
2015-02-22T00:00:00.0,0.014122238470935869,0.9992336858281963
2015-02-23T00:00:00.0,0.011775202055763177,0.9992598281490224
2015-02-24T00:00:00.0,0.005576618702871197,0.9992769059566429
2015-02-25T00:00:00.0,0.012136284581174363,0.999243905430709
2015-02-26T00:00:00.0,0.012677908369291141,0.999171295752665
2015-02-27T00:00:00.0,0.014122238470935869,0.9992026280614063
2015-02-28T00:00:00.0,0.0017852521860537915,0.9993195041700851
2015-03-01T00:00:00.0,-2.016044100212888e-5,0.9994277186611874
2015-03-02T00:00:00.0,0.002868499762287334,0.9993382701383928
2015-03-03T00:00:00.0,0.006118242490987982,0.9992718010040585
2015-03-04T00:00:00.0,0.013400073420113498,0.9990651199652024
2015-03-05T00:00:00.0,0.021163347716453923,0.9987693437707262
2015-03-06T00:00:00.0,0.02278821908080425,0.9985733275926387
2015-03-07T00:00:00.0,0.02008010014022038,0.9988447193920524
2015-03-08T00:00:00.0,0.013761155945524683,0.9990889163482757
2015-03-09T00:00:00.0,0.0066598662791047605,0.999140459391964
2015-03-10T00:00:00.0,-0.00435315074593632,0.9990012925706194
2015-03-11T00:00:00.0,-0.005978022110286647,0.9992577151604316
2015-03-12T00:00:00.0,-0.006339104635697826,0.9993239974503675
2015-03-13T00:00:00.0,-0.006519645898403419,0.999389345881695
2015-03-14T00:00:00.0,-0.008866682313576103,0.9995177263767714
2015-03-15T00:00:00.0,-0.010130471152515245,0.9996245734624111
2015-03-16T00:00:00.0,-0.009588847364398467,0.9996768062628241
2015-03-17T00:00:00.0,-0.009408306101692882,0.9996396239162959
2015-03-18T00:00:00.0,-0.006880728423814597,0.9995993255622039
2015-03-19T00:00:00.0,-0.008686141050870518,0.9996989971159421
2015-03-20T00:00:00.0,-0.00706126968652019,0.9996899731254015
2015-03-21T00:00:00.0,-0.01572725029638857,0.9994507638635113
2015-03-22T00:00:00.0,-0.03293885067432162,0.9992111261237503
2015-03-23T00:00:00.0,-0.027342071530448285,0.9992028433476876
2015-03-24T00:00:00.0,-0.028786401632093016,0.9991509729814123
2015-03-25T00:00:00.0,-0.01915753428779481,0.9990652184000762
2015-03-26T00:00:00.0,-0.026800447742331514,0.9990153347987439
2015-03-27T00:00:00.0,-0.03366101572514399,0.9990135327252753
2015-03-28T00:00:00.0,-0.031675061835382476,0.9991632756147443
2015-03-29T00:00:00.0,-0.02896694289479861,0.9992107819883164
2015-03-30T00:00:00.0,-0.028425319106681834,0.9991864842192832
2015-03-31T00:00:00.0,-0.029689107945620977,0.9990953573204047
2015-04-01T00:00:00.0,-0.031133438047265705,0.9991537876702898
2015-04-02T00:00:00.0,-0.03041127299644334,0.9992746527579639
2015-04-03T00:00:00.0,-0.03059181425914893,0.9994059652507102
2015-04-04T00:00:00.0,-0.027342071530448285,0.9993083416033333
2015-04-05T00:00:00.0,-0.024272870064453233,0.99852898197633
2015-04-06T00:00:00.0,-0.0249950351152756,0.9983157353449293
2015-04-07T00:00:00.0,-0.028425319106681834,0.9980976250430111
2015-04-08T00:00:00.0,-0.02788369531856506,0.9982148222662036
2015-04-09T00:00:00.0,-0.018615910499678034,0.9982688201981832
2015-04-10T00:00:00.0,-0.04647944537724097,0.997391416727803
2015-04-11T00:00:00.0,-0.04864594052970807,0.9971152450415007
2015-04-12T00:00:00.0,-0.047923775478885704,0.9970437216721887
2015-04-13T00:00:00.0,-0.047923775478885704,0.9971010252556033
2015-04-14T00:00:00.0,-0.04286862012312914,0.9972661073137677
2015-04-15T00:00:00.0,-0.04106320749607323,0.9970590327978184
2015-04-16T00:00:00.0,-0.03889671234360613,0.9974674424551905
2015-04-17T00:00:00.0,-0.036008052140316674,0.9979087798096491
2015-04-18T00:00:00.0,-0.0352858870894943,0.9979134165777075
