T,DVT,CCT
2022-01-22T00:00:00.0,0.37328073953843,0.9472041224840421
2022-01-23T00:00:00.0,0.3822616891001075,0.9480547177382707
2022-01-24T00:00:00.0,0.3773101387837362,0.9461716079267083
2022-01-25T00:00:00.0,0.3576041713303232,0.9457854043821156
2022-01-26T00:00:00.0,0.36826904893481527,0.9446478449566127
2022-01-27T00:00:00.0,0.3667054014664875,0.9450534004400487
2022-01-28T00:00:00.0,0.3583258547772437,0.9446331711472952
2022-01-29T00:00:00.0,0.3676075057751381,0.9448892474170549
2022-01-30T00:00:00.0,0.36568301658335006,0.9440860195586644
2022-01-31T00:00:00.0,0.3095921753476944,0.9489637831381847
2022-02-01T00:00:00.0,0.2832507295350955,0.9509206421382967
2022-02-02T00:00:00.0,0.24395907520275628,0.9514047063347019
2022-02-03T00:00:00.0,0.28120595976882073,0.9507309706282864
2022-02-04T00:00:00.0,0.27559286629277224,0.9491032969002212
2022-02-05T00:00:00.0,0.26168041317713786,0.9496548159872439
2022-02-06T00:00:00.0,0.27493132313309515,0.9500855616700881
2022-02-07T00:00:00.0,0.2911491539263923,0.9488656991169655
2022-02-08T00:00:00.0,0.2928932222564502,0.9465197737081001
2022-02-09T00:00:00.0,0.26264265777303186,0.9487359010696694
2022-02-10T00:00:00.0,0.2462444061180046,0.9480092193989896
2022-02-11T00:00:00.0,0.25835265061633766,0.9481985398858267
2022-02-12T00:00:00.0,0.2548043736689785,0.945623441281296
2022-02-13T00:00:00.0,0.2672133196035285,0.9445125378951138
2022-02-14T00:00:00.0,0.26570981242244407,0.9432042442229966
2022-02-15T00:00:00.0,0.2585932117653112,0.9445304170918688
2022-02-16T00:00:00.0,0.2585932117653112,0.9445304170918688
2022-02-17T00:00:00.0,0.24690594927768172,0.9481768008335975
2022-02-18T00:00:00.0,0.25438339165827484,0.9473485813519402
2022-02-19T00:00:00.0,0.24155346371302122,0.9494978504224365
2022-02-20T00:00:00.0,0.2268391401008085,0.9499247048706398
2022-02-21T00:00:00.0,0.2212460933871745,0.9497122083467269
2022-02-22T00:00:00.0,0.18045093187375083,0.9498731399766269
2022-02-23T00:00:00.0,0.2040660179979833,0.950202184040099
2022-02-24T00:00:00.0,0.1929200180955442,0.9504191423900407
2022-02-25T00:00:00.0,0.20057788133786744,0.9513256507480745
2022-02-26T00:00:00.0,0.2465451075542215,0.9517172526003183
2022-02-27T00:00:00.0,0.2243132480365867,0.9522019458465705
2022-02-28T00:00:00.0,0.2243132480365867,0.9522019458465705
2022-03-01T00:00:00.0,0.2581722297546076,0.9511064075681848
2022-03-02T00:00:00.0,0.26095872973021733,0.9504608759452484
2022-03-03T00:00:00.0,0.2566085822862798,0.9498732407953663
2022-03-04T00:00:00.0,0.27234529078162995,0.950336864081701
2022-03-05T00:00:00.0,0.2667321973055815,0.9504461002877578
2022-03-06T00:00:00.0,0.3358534341106354,0.95032754790308
2022-03-07T00:00:00.0,0.3358534341106354,0.95032754790308
2022-03-08T00:00:00.0,0.36117249504009685,0.9497893434211926
2022-03-09T00:00:00.0,0.36117249504009685,0.9497893434211926
2022-03-10T00:00:00.0,0.3711156891976684,0.9490190100495395
2022-03-11T00:00:00.0,0.37466396614502767,0.9521756961522587
2022-03-12T00:00:00.0,0.4042529874687688,0.9513014270551068
2022-03-13T00:00:00.0,0.3984594731309903,0.9512214230655394
2022-03-14T00:00:00.0,0.4065383183840171,0.9504593712536782
2022-03-15T00:00:00.0,0.40545579321363634,0.9513044526316116
2022-03-16T00:00:00.0,0.41329407731768975,0.9517506325194838
2022-03-17T00:00:00.0,0.40677887953299063,0.9495100380960552
2022-03-18T00:00:00.0,0.3955727393433081,0.9498184544412702
2022-03-19T00:00:00.0,0.4114898687003884,0.9524739022453963
2022-03-20T00:00:00.0,0.42660512756089036,0.9532084381537902
2022-03-21T00:00:00.0,0.4361273397077583,0.9536903074878372
2022-03-22T00:00:00.0,0.4309552750048279,0.954126238029041
2022-03-23T00:00:00.0,0.428950598763382,0.9550567301087582
2022-03-24T00:00:00.0,0.45396895825662664,0.9565183131556324
2022-03-25T00:00:00.0,0.471990997667225,0.9566422092198527
2022-03-26T00:00:00.0,0.4368490231546788,0.9578917911488621
2022-03-27T00:00:00.0,0.4441460446735418,0.9581568784605047
2022-03-28T00:00:00.0,0.4441460446735418,0.9581568784605047
2022-03-29T00:00:00.0,0.45408923883111335,0.9563831273940951
2022-03-30T00:00:00.0,0.4532472748097061,0.956224022853373
2022-03-31T00:00:00.0,0.45042068130926743,0.9557006227739688
2022-04-01T00:00:00.0,0.45042068130926743,0.9557006227739688
2022-04-02T00:00:00.0,0.4768623609339386,0.956442117389795
2022-04-03T00:00:00.0,0.48343769900588107,0.9558480439839291
2022-04-04T00:00:00.0,0.4759001163380445,0.9571481887629507
2022-04-05T00:00:00.0,0.49488440034453696,0.9556690213883574
2022-04-06T00:00:00.0,0.46595692218047297,0.9546829396312764
2022-04-07T00:00:00.0,0.4515032064796482,0.9538916238480575
2022-04-08T00:00:00.0,0.4652352387335525,0.9550999162192789
2022-04-09T00:00:00.0,0.485662889633886,0.9563435984453865
2022-04-10T00:00:00.0,0.45252559136278564,0.9576944872459705
2022-04-11T00:00:00.0,0.42810863474197475,0.9576343630944947
2022-04-12T00:00:00.0,0.4302937318451508,0.9572568196052116
2022-04-13T00:00:00.0,0.407320142118181,0.9575312635534794
2022-04-14T00:00:00.0,0.412211552147309,0.9587709501817288
2022-04-15T00:00:00.0,0.3853288437495197,0.9586015273284159
2022-04-16T00:00:00.0,0.37051428632523464,0.9579075621960363
2022-04-17T00:00:00.0,0.3455560671192335,0.958348945759113
2022-04-18T00:00:00.0,0.3455560671192335,0.958348945759113
2022-04-19T00:00:00.0,0.30554272933997373,0.9572549757730094
2022-04-20T00:00:00.0,0.274750902271365,0.9579885033954163
2022-04-21T00:00:00.0,0.28457381585444985,0.9594651169632026
2022-04-22T00:00:00.0,0.2950582725972118,0.9613374961119232
2022-04-23T00:00:00.0,0.2761341288779627,0.9603923052944111
2022-04-24T00:00:00.0,0.24083178026610072,0.9607535926319171
2022-04-25T00:00:00.0,0.21876029484778162,0.9606399299849403
2022-04-26T00:00:00.0,0.25522535567968213,0.961822268706965
2022-04-27T00:00:00.0,0.28024371517292673,0.9604597664837049
2022-04-28T00:00:00.0,0.23816556086497773,0.9588531542408539
2022-04-29T00:00:00.0,0.2240125466003698,0.9589513215236376
2022-04-30T00:00:00.0,0.21485117617696214,0.9587916930849714
