T,DVT,CCT
2021-09-13T00:00:00.0,-0.23541181182128207,0.9854341599634977
2021-09-14T00:00:00.0,-0.2406553454979573,0.9839826484706135
2021-09-15T00:00:00.0,-0.25869502557826196,0.9842978936841477
2021-09-16T00:00:00.0,-0.2636018185601048,0.984233109220824
2021-09-17T00:00:00.0,-0.3150870655092943,0.9845556097376686
2021-09-18T00:00:00.0,-0.32777497383244186,0.9844676216441182
2021-09-19T00:00:00.0,-0.32777497383244186,0.9844676216441182
2021-09-20T00:00:00.0,-0.3631327467898389,0.9842961536018969
2021-09-21T00:00:00.0,-0.4095548568631562,0.9844449059129927
2021-09-22T00:00:00.0,-0.4530064329499166,0.9854386796853282
2021-09-23T00:00:00.0,-0.48984345967389875,0.9854672221710024
2021-09-24T00:00:00.0,-0.5022427331157615,0.9852514526478326
2021-09-25T00:00:00.0,-0.5013407491117462,0.985292707092678
2021-09-26T00:00:00.0,-0.47910383679942403,0.9860143049586184
2021-09-27T00:00:00.0,-0.47816577343524813,0.9858331686907804
2021-09-28T00:00:00.0,-0.46569434127306425,0.9856149010684756
2021-09-29T00:00:00.0,-0.46569434127306425,0.9856149010684756
2021-09-30T00:00:00.0,-0.48225476758678393,0.9859231850319341
2021-10-01T00:00:00.0,-0.48225476758678393,0.9859231850319341
2021-10-02T00:00:00.0,-0.47339127144066084,0.9861294677353486
2021-10-03T00:00:00.0,-0.4760731705459328,0.9866852221482239
2021-10-04T00:00:00.0,-0.4726696842374487,0.9868700816074285
2021-10-05T00:00:00.0,-0.4182620091152499,0.9883062427035875
2021-10-06T00:00:00.0,-0.4104929202273321,0.9883248602528222
2021-10-07T00:00:00.0,-0.4124051263158443,0.988121960477547
2021-10-08T00:00:00.0,-0.43923614382195075,0.9866509674395834
2021-10-09T00:00:00.0,-0.4290377113498852,0.986350462730741
2021-10-10T00:00:00.0,-0.42755845758330024,0.9864901356076972
2021-10-11T00:00:00.0,-0.47592885310529043,0.9859097441686764
2021-10-12T00:00:00.0,-0.49692704071876503,0.9855720895557869
2021-10-13T00:00:00.0,-0.4944736442278436,0.9860333024113933
2021-10-14T00:00:00.0,-0.4606672837573527,0.986356699170042
2021-10-15T00:00:00.0,-0.4606672837573527,0.986356699170042
2021-10-16T00:00:00.0,-0.49555602503266183,0.9855594095759513
2021-10-17T00:00:00.0,-0.48915795183084715,0.985206483699841
2021-10-18T00:00:00.0,-0.49631369159603467,0.9848600460546164
2021-10-19T00:00:00.0,-0.4934273427831859,0.9843849699417655
2021-10-20T00:00:00.0,-0.49642192967651644,0.984825110390774
2021-10-21T00:00:00.0,-0.49642192967651644,0.984825110390774
2021-10-22T00:00:00.0,-0.46425116686663986,0.9843566629364455
2021-10-23T00:00:00.0,-0.47367990632194573,0.9849484227625765
2021-10-24T00:00:00.0,-0.46978333542459993,0.9852106889474829
2021-10-25T00:00:00.0,-0.46356565902358826,0.9849100678917369
2021-10-26T00:00:00.0,-0.4362656098353939,0.9856057207510698
2021-10-27T00:00:00.0,-0.37144302608016594,0.9840676125762419
2021-10-28T00:00:00.0,-0.39180381166413647,0.9832384288075712
2021-10-29T00:00:00.0,-0.35760057823187885,0.9832530989575193
2021-10-30T00:00:00.0,-0.3468970347175648,0.9834177161696106
2021-10-31T00:00:00.0,-0.28877318549882325,0.9829482192307699
2021-11-01T00:00:00.0,-0.21960905207093523,0.9823069724544926
2021-11-02T00:00:00.0,-0.1161093942235341,0.982438682937917
2021-11-03T00:00:00.0,-0.10070350743495392,0.9814447248802577
2021-11-04T00:00:00.0,-0.1280396359833089,0.9823197746902012
2021-11-05T00:00:00.0,-0.13663855015492077,0.9815766509179124
2021-11-06T00:00:00.0,-0.043662039021030656,0.9832795352904757
2021-11-07T00:00:00.0,-0.026957295266668565,0.9835219011316522
2021-11-08T00:00:00.0,-0.028833421995020248,0.9841552407846412
2021-11-09T00:00:00.0,-0.052549588073927414,0.9848676920029806
2021-11-10T00:00:00.0,-0.05970532783911492,0.9846087760108744
2021-11-11T00:00:00.0,-0.07127477599728363,0.9849890284868899
2021-11-12T00:00:00.0,-0.05927237551718761,0.9860207352015694
