T,DVT,CCT
2017-02-01T00:00:00.0,0.046188473042180454,0.9757360662471496
2017-02-02T00:00:00.0,0.046910638093002825,0.9748066782293281
2017-02-03T00:00:00.0,0.04673009683029723,0.974548747262857
2017-02-04T00:00:00.0,0.046188473042180454,0.9757613862522961
2017-02-05T00:00:00.0,0.04654955556759164,0.976378265962307
2017-02-06T00:00:00.0,0.04673009683029723,0.9762597684574961
2017-02-07T00:00:00.0,0.044744142940535726,0.9773086032165264
2017-02-08T00:00:00.0,0.044744142940535726,0.97704130385575
2017-02-09T00:00:00.0,0.04510522546594691,0.9761866145175987
2017-02-10T00:00:00.0,0.043480354101596584,0.9765044120040348
2017-02-11T00:00:00.0,0.044744142940535726,0.976835426380307
2017-02-12T00:00:00.0,0.04492468420324132,0.9761927831278392
2017-02-13T00:00:00.0,0.04005007011019035,0.9784927459134841
2017-02-14T00:00:00.0,0.040772235161012714,0.9782566736096056
2017-02-15T00:00:00.0,0.04239710652536304,0.9769671278468508
2017-02-16T00:00:00.0,0.04275818905077422,0.9760080085233913
2017-02-17T00:00:00.0,0.043119271576185406,0.9746557415023666
2017-02-18T00:00:00.0,0.04239710652536304,0.9749649035094405
2017-02-19T00:00:00.0,0.04185548273724626,0.9757152508585822
2017-02-20T00:00:00.0,0.04257764778806863,0.9753714176081066
2017-02-21T00:00:00.0,0.04275818905077422,0.9747065415894312
2017-02-22T00:00:00.0,0.041313858949129485,0.9750877001962962
2017-02-23T00:00:00.0,0.04023061137289594,0.9758203969539949
2017-02-24T00:00:00.0,0.04239710652536304,0.9746622674009805
2017-02-25T00:00:00.0,0.042036023999951856,0.9763619281298566
2017-02-26T00:00:00.0,0.04023061137289594,0.9780970898778532
2017-02-27T00:00:00.0,0.04059169389830712,0.9765991253411025
2017-02-28T00:00:00.0,0.03914736379666239,0.9771964509362947
2017-03-01T00:00:00.0,0.03788357495772325,0.9768251895502098
2017-03-02T00:00:00.0,0.03914736379666239,0.9774261121154867
2017-03-03T00:00:00.0,0.040411152635601535,0.9768152325567225
2017-03-04T00:00:00.0,0.038605740008545615,0.9777879758853881
2017-03-05T00:00:00.0,0.035355997279844974,0.97830090754408
2017-03-06T00:00:00.0,0.03463383222902261,0.9759104951283913
2017-03-07T00:00:00.0,0.03427274970361143,0.9756955548171345
2017-03-08T00:00:00.0,0.034994914754433795,0.9752743365244839
2017-03-09T00:00:00.0,0.033911667178200246,0.9766003715157451
2017-03-10T00:00:00.0,0.03373112591549465,0.9778435251888269
2017-03-11T00:00:00.0,0.0348143734917282,0.9773083275528833
2017-03-12T00:00:00.0,0.03571707980525616,0.9774731492099347
2017-03-13T00:00:00.0,0.034994914754433795,0.9773266693304707
2017-03-14T00:00:00.0,0.035355997279844974,0.9776523341980679
2017-03-15T00:00:00.0,0.035536538542550566,0.9757307522826313
2017-03-16T00:00:00.0,0.03716140990690089,0.9763409897881002
2017-03-17T00:00:00.0,0.03643924485607852,0.9762317028397891
2017-03-18T00:00:00.0,0.03752249243231207,0.9751324772111382
2017-03-19T00:00:00.0,0.024102258571196446,0.9806984235525574
2017-03-20T00:00:00.0,0.0230190109949629,0.9798754072675093
2017-03-21T00:00:00.0,0.021213598367906986,0.9801422881656041
2017-03-22T00:00:00.0,0.019769268266262255,0.980212173084433
2017-03-23T00:00:00.0,0.019408185740851073,0.9802185464497346
2017-03-24T00:00:00.0,0.019408185740851073,0.980358671665285
2017-03-25T00:00:00.0,0.018505479427323116,0.9813531642645944
2017-03-26T00:00:00.0,0.015797360486739246,0.9814162039397613
2017-03-27T00:00:00.0,0.0125476177580386,0.9824458906213661
2017-03-28T00:00:00.0,0.011464370181805052,0.9828933448803385
2017-03-29T00:00:00.0,0.01128382891909946,0.9843413342382198
2017-03-30T00:00:00.0,0.010561663868277095,0.9841023004837842
2017-03-31T00:00:00.0,0.009658957554749137,0.9855495967650661
2017-04-01T00:00:00.0,0.009478416292043546,0.9870202899522634
2017-04-02T00:00:00.0,0.008034086190398816,0.9865840391904246
2017-04-03T00:00:00.0,0.007673003664987632,0.9862368676635738
2017-04-04T00:00:00.0,0.008034086190398816,0.986401964266152
