T,DVT,CCT
2017-01-22T00:00:00.0,-0.025606769093743043,0.9977832613417779
2017-01-23T00:00:00.0,-0.020912696263397666,0.9981489266572765
2017-01-24T00:00:00.0,-0.019648907424458528,0.9982337645611781
2017-01-25T00:00:00.0,-0.014954834594113151,0.9981295103864535
2017-01-26T00:00:00.0,-0.012427256916234872,0.9985564155507509
2017-01-27T00:00:00.0,-0.01459375206870197,0.9984719588600439
2017-01-28T00:00:00.0,-0.038665920429447484,0.9976144516811173
2017-01-29T00:00:00.0,-0.03613834275156921,0.9978319366150243
2017-01-30T00:00:00.0,-0.03577726022615802,0.9975767879758104
2017-01-31T00:00:00.0,-0.04227674568355931,0.9968951027031472
2017-02-01T00:00:00.0,-0.04985947871719414,0.9962419342872237
2017-02-02T00:00:00.0,-0.04498486462414318,0.996286908891494
2017-02-03T00:00:00.0,-0.056178422911889854,0.9959456969251125
2017-02-04T00:00:00.0,-0.0509427262934277,0.9968971487675652
2017-02-05T00:00:00.0,-0.05401192775942275,0.9968061152638326
2017-02-06T00:00:00.0,-0.040290791793797805,0.9976024971917375
2017-02-07T00:00:00.0,-0.040290791793797805,0.9974085734069941
2017-02-08T00:00:00.0,-0.028675970559738095,0.9978773124701819
2017-02-09T00:00:00.0,-0.02687055793268218,0.9977958021430251
2017-02-10T00:00:00.0,-0.021995943839631212,0.9980129667530289
2017-02-11T00:00:00.0,-0.02253756762774799,0.9981420961836099
2017-02-12T00:00:00.0,-0.025787310356448635,0.9979301126791871
2017-02-13T00:00:00.0,-0.024704062780215082,0.997920321775809
2017-02-14T00:00:00.0,-0.02163486131422003,0.9981711789863267
2017-02-15T00:00:00.0,-0.024884604042920675,0.9979195942282264
2017-02-16T00:00:00.0,-0.025245686568331857,0.997937734531032
2017-02-17T00:00:00.0,-0.04101295684462017,0.9971860138520403
2017-02-18T00:00:00.0,-0.04390161704790963,0.9970988754233127
2017-02-19T00:00:00.0,-0.04642919472578791,0.9968361691753612
2017-02-20T00:00:00.0,-0.042637828208970496,0.9973785508396282
2017-02-21T00:00:00.0,-0.04209620442085372,0.9978996514590123
2017-02-22T00:00:00.0,-0.034874553912630064,0.9980373818310219
2017-02-23T00:00:00.0,-0.04155458063273695,0.9978076991811107
2017-02-24T00:00:00.0,-0.05112326755613329,0.9969927208374326
2017-02-25T00:00:00.0,-0.04967893745448855,0.9970937151013045
2017-02-26T00:00:00.0,-0.055456257861067476,0.9967054774415766
2017-02-27T00:00:00.0,-0.05581734038647866,0.9966992537171137
2017-02-28T00:00:00.0,-0.05274813892048361,0.997060166900067
2017-03-01T00:00:00.0,-0.053831386496717155,0.9967145333200567
2017-03-02T00:00:00.0,-0.053831386496717155,0.9966485407973218
2017-03-03T00:00:00.0,-0.05690058796271222,0.9963862731223879
2017-03-04T00:00:00.0,-0.0645435014172489,0.9958694188425499
2017-03-05T00:00:00.0,-0.06400187762913213,0.9958637241392985
2017-03-06T00:00:00.0,-0.05509517533565629,0.9965837252176086
2017-03-07T00:00:00.0,-0.05473409281024511,0.9964328344724913
2017-03-08T00:00:00.0,-0.05635896417459544,0.9963818933515813
2017-03-09T00:00:00.0,-0.027592722983504545,0.9978136792868788
2017-03-10T00:00:00.0,-0.03306914128557415,0.9975812718557833
2017-03-11T00:00:00.0,-0.02921759434785487,0.9977610141519988
2017-03-12T00:00:00.0,-0.025245686568331857,0.9981768018537771
2017-03-13T00:00:00.0,-0.023620815203981536,0.997976806831881
2017-03-14T00:00:00.0,-0.025967851619154225,0.9979488707612898
2017-03-15T00:00:00.0,-0.023620815203981536,0.998070175441564
2017-03-16T00:00:00.0,-0.023440273941275947,0.9974153255070127
2017-03-17T00:00:00.0,-0.025967851619154225,0.9970761002248799
2017-03-18T00:00:00.0,-0.042637828208970496,0.9964054835996407
2017-03-19T00:00:00.0,-0.04065187431920899,0.9965947517699705
2017-03-20T00:00:00.0,-0.044623782098732,0.9961514098074329
2017-03-21T00:00:00.0,-0.049498396191782965,0.996226861185025
2017-03-22T00:00:00.0,-0.050401102505310914,0.9961724983979349
2017-03-23T00:00:00.0,-0.05581734038647866,0.9954963118507505
2017-03-24T00:00:00.0,-0.04823460735284382,0.9959308394654618
2017-03-25T00:00:00.0,-0.04390161704790963,0.9962529882501227
2017-03-26T00:00:00.0,-0.04372107578520404,0.9962320490786892
2017-03-27T00:00:00.0,-0.041374039370031354,0.9966511486455382
2017-03-28T00:00:00.0,-0.01838511858551939,0.9976823455512336
2017-03-29T00:00:00.0,-0.012607798178940463,0.9979347541104943
2017-03-30T00:00:00.0,-0.011885633128118099,0.9979455413179216
2017-03-31T00:00:00.0,-0.0055666889334224,0.9982968779187954
2017-04-01T00:00:00.0,-0.008455349136711863,0.9977688098343601
2017-04-02T00:00:00.0,-0.013149421967057238,0.9968388607371901
2017-04-03T00:00:00.0,-0.02037107247528089,0.997177201087311
2017-04-04T00:00:00.0,-0.016579705958463472,0.9974190129370646
2017-04-05T00:00:00.0,-0.009177514187534227,0.9977253174654427
2017-04-06T00:00:00.0,-0.010260761763767775,0.9974343203683838
2017-04-07T00:00:00.0,-0.007372101560478314,0.9974521475269086
2017-04-08T00:00:00.0,0.0011735182075863439,0.9975907238511443
2017-04-09T00:00:00.0,-0.004122358831777669,0.9976839381859612
2017-04-10T00:00:00.0,0.0020762245211143004,0.9979885207581782
2017-04-11T00:00:00.0,0.005687049775226128,0.9985131305954855
2017-04-12T00:00:00.0,0.01525573669862247,0.9983429946821138
2017-04-13T00:00:00.0,0.018686020690028705,0.9983447466350738
