T,DVT,CCT
2017-01-22T00:00:00.0,-0.0243429802548039,0.9858903567378833
2017-01-23T00:00:00.0,-0.024523521517509493,0.9865064730909442
2017-01-24T00:00:00.0,-0.025606769093743043,0.9862205671544624
2017-01-25T00:00:00.0,-0.025606769093743043,0.9858600901141494
2017-01-26T00:00:00.0,-0.026509475407271,0.9857467254607273
2017-01-27T00:00:00.0,-0.025245686568331857,0.9868634587655283
2017-01-28T00:00:00.0,-0.03704104906509716,0.980612375737348
2017-01-29T00:00:00.0,-0.037582672853213935,0.9803181746879328
2017-01-30T00:00:00.0,-0.03686050780239157,0.9804049280633059
2017-01-31T00:00:00.0,-0.03704104906509716,0.9795202541737317
2017-02-01T00:00:00.0,-0.03902700295485867,0.9786381615563312
2017-02-02T00:00:00.0,-0.03974916800568103,0.978531626957438
2017-02-03T00:00:00.0,-0.0383048379040363,0.978636934503887
2017-02-04T00:00:00.0,-0.0383048379040363,0.9799057130327534
2017-02-05T00:00:00.0,-0.04155458063273695,0.9775921549017098
2017-02-06T00:00:00.0,-0.04281836947167608,0.976721339823669
2017-02-07T00:00:00.0,-0.04281836947167608,0.9768123073705473
2017-02-08T00:00:00.0,-0.04227674568355931,0.9775680139285805
2017-02-09T00:00:00.0,-0.04372107578520404,0.9763594899541574
2017-02-10T00:00:00.0,-0.04444324083602641,0.9764658960539381
2017-02-11T00:00:00.0,-0.04426269957332082,0.9761437935770924
2017-02-12T00:00:00.0,-0.04335999325979286,0.9764906637332621
2017-02-13T00:00:00.0,-0.04227674568355931,0.9767699743263755
2017-02-14T00:00:00.0,-0.042637828208970496,0.9772477310599634
2017-02-15T00:00:00.0,-0.042637828208970496,0.9770661688464525
2017-02-16T00:00:00.0,-0.043540534522498446,0.9762019143477287
2017-02-17T00:00:00.0,-0.044082158310615224,0.9745385681249678
2017-02-18T00:00:00.0,-0.043540534522498446,0.9747293903204
2017-02-19T00:00:00.0,-0.042998910734381675,0.9746550658790943
2017-02-20T00:00:00.0,-0.04335999325979286,0.9754465690925914
2017-02-21T00:00:00.0,-0.04552648841225995,0.9756446645016749
2017-02-22T00:00:00.0,-0.04191566315814813,0.9770005373343743
2017-02-23T00:00:00.0,-0.039929709268386626,0.9766221468244741
2017-02-24T00:00:00.0,-0.03361076507369093,0.9763421380375632
2017-02-25T00:00:00.0,-0.032708058760162965,0.9759148810389454
2017-02-26T00:00:00.0,-0.027773264246210135,0.9759501596406428
2017-02-27T00:00:00.0,-0.027412181720798953,0.9757233531460132
2017-02-28T00:00:00.0,-0.027773264246210135,0.9751808739850883
2017-03-01T00:00:00.0,-0.024704062780215082,0.9757948774650224
2017-03-02T00:00:00.0,-0.023440273941275947,0.9762245736122742
2017-03-03T00:00:00.0,-0.025245686568331857,0.974633046665149
2017-03-04T00:00:00.0,-0.02398189772939272,0.9741707545571853
2017-03-05T00:00:00.0,-0.02253756762774799,0.9745401521389758
2017-03-06T00:00:00.0,-0.019648907424458528,0.9772657156641472
2017-03-07T00:00:00.0,-0.019287824899047342,0.977215247501318
2017-03-08T00:00:00.0,-0.02037107247528089,0.9757062933571448
2017-03-09T00:00:00.0,-0.011524550602706915,0.980632618522349
2017-03-10T00:00:00.0,-0.007372101560478314,0.980579008951208
2017-03-11T00:00:00.0,-0.004663982619894444,0.9801306668192417
2017-03-12T00:00:00.0,-0.005927771458833583,0.9811250149398466
2017-03-13T00:00:00.0,-0.0035807350436608955,0.9812988910835346
2017-03-14T00:00:00.0,0.001354059470291935,0.9816976840497353
2017-03-15T00:00:00.0,0.004062178410875805,0.9822932888452415
2017-03-16T00:00:00.0,0.006409214826048494,0.9809575987084955
2017-03-17T00:00:00.0,0.00839516871581,0.9818136543346428
2017-03-18T00:00:00.0,0.008936792503926773,0.9809559981903728
2017-03-19T00:00:00.0,0.009117333766632364,0.9814940005228254
2017-03-20T00:00:00.0,0.009658957554749137,0.9817306739259931
2017-03-21T00:00:00.0,0.01110328765639387,0.9827901231371005
2017-03-22T00:00:00.0,0.012367076495333008,0.9827795731143811
2017-03-23T00:00:00.0,0.012728159020744192,0.9821343081868993
2017-03-24T00:00:00.0,0.013089241546155374,0.9831479396077417
2017-03-25T00:00:00.0,0.011464370181805052,0.9835894622704098
2017-03-26T00:00:00.0,0.011825452707216235,0.9833978697071262
2017-03-27T00:00:00.0,0.010922746393688277,0.9842869599933295
2017-03-28T00:00:00.0,0.011464370181805052,0.9873817823915703
2017-03-29T00:00:00.0,0.01002004008016032,0.9873759012524331
2017-03-30T00:00:00.0,0.009478416292043546,0.98699818173308
2017-03-31T00:00:00.0,0.009658957554749137,0.9881111906182285
