T,DVT,CCT
2022-01-22T00:00:00.0,-0.00865017798183897,0.7039285354318814
2022-01-23T00:00:00.0,-0.0065452679283207965,0.700406182938648
2022-01-24T00:00:00.0,-0.007567652811458194,0.7017524043353781
2022-01-25T00:00:00.0,-0.0244470267644325,0.689429280917177
2022-01-26T00:00:00.0,-0.007748073673188323,0.6975395425560967
2022-01-27T00:00:00.0,-0.01263948370231627,0.7011480694225174
2022-01-28T00:00:00.0,-0.01624790093691885,0.6980935832245236
2022-01-29T00:00:00.0,-0.008169055683891958,0.702205081904083
2022-01-30T00:00:00.0,-0.011015695946745108,0.7113072742238701
2022-01-31T00:00:00.0,-0.014082850596157303,0.7071560090770215
2022-02-01T00:00:00.0,-0.05481787182233757,0.7100618303522546
2022-02-02T00:00:00.0,-0.01594719950070197,0.6973345502902847
2022-02-03T00:00:00.0,-0.00149348379987718,0.6745212235978443
2022-02-04T00:00:00.0,-0.0016739046616073092,0.660326516492949
2022-02-05T00:00:00.0,0.0020146996226531088,0.6604994791852842
2022-02-06T00:00:00.0,0.0006916133032988284,0.6590211327158221
2022-02-07T00:00:00.0,0.0032175053675206366,0.6661329659376327
2022-02-08T00:00:00.0,0.0026161024950868725,0.6647916465826648
2022-02-09T00:00:00.0,0.0027363830695736253,0.6745936963513349
2022-02-10T00:00:00.0,0.0031573650802772598,0.6873221835471666
2022-02-11T00:00:00.0,0.005262275133795433,0.6855220344588837
2022-02-12T00:00:00.0,0.002315401058869991,0.677542416484629
2022-02-13T00:00:00.0,0.0018342787609229797,0.6616074217477674
2022-02-14T00:00:00.0,0.004239890250658035,0.6606430828347754
2022-02-15T00:00:00.0,0.005442695995525562,0.6665216627452697
2022-02-16T00:00:00.0,0.005442695995525562,0.6665216627452697
2022-02-17T00:00:00.0,0.0032175053675206366,0.6719211412224867
2022-02-18T00:00:00.0,0.0032175053675206366,0.6737517849638722
2022-02-19T00:00:00.0,0.0027965233568170017,0.6799901856932855
2022-02-20T00:00:00.0,0.0014734370374627215,0.6775465940635437
2022-02-21T00:00:00.0,3.007014362168819e-5,0.6771393813537151
2022-02-22T00:00:00.0,0.0024356816333567432,0.6687066621671286
2022-02-23T00:00:00.0,0.0024958219206001196,0.6668244627477987
2022-02-24T00:00:00.0,0.0015335773247060977,0.6585721231166507
2022-02-25T00:00:00.0,-0.0023955881085278258,0.6491481438422507
2022-02-26T00:00:00.0,-0.0012529226509036746,0.6347239470632402
2022-02-27T00:00:00.0,-0.0016137643743639328,0.6297609747510214
2022-02-28T00:00:00.0,-0.0016137643743639328,0.6297609747510214
2022-03-01T00:00:00.0,-0.003778814715125483,0.6369841575376536
2022-03-02T00:00:00.0,-0.00149348379987718,0.6371921262709153
2022-03-03T00:00:00.0,-0.0009522212146867927,0.634057984212956
2022-03-04T00:00:00.0,0.00015035071810844095,0.6437650131236086
2022-03-05T00:00:00.0,0.0012930161757325922,0.6389641087512405
2022-03-06T00:00:00.0,0.03184428209536779,0.657418844030706
2022-03-07T00:00:00.0,0.03184428209536779,0.657418844030706
2022-03-08T00:00:00.0,0.042990281997806884,0.6595501601544969
2022-03-09T00:00:00.0,0.042990281997806884,0.6595501601544969
2022-03-10T00:00:00.0,0.012078174354711424,0.6454523761802139
2022-03-11T00:00:00.0,0.007547606049043736,0.6386408574469445
2022-03-12T00:00:00.0,0.00766788662353049,0.6353468606600081
2022-03-13T00:00:00.0,0.03545269932997038,0.637225608962854
2022-03-14T00:00:00.0,0.02593048718310245,0.6381725349893451
2022-03-15T00:00:00.0,0.005623116857255692,0.6490973758107267
2022-03-16T00:00:00.0,0.009111253517371522,0.6490155718528652
2022-03-17T00:00:00.0,0.02623118861931933,0.6513925749331111
2022-03-18T00:00:00.0,0.010454386599140261,0.6491851485851898
2022-03-19T00:00:00.0,0.007066483751096725,0.6377149319245939
2022-03-20T00:00:00.0,0.025028382874451808,0.6317828291290519
2022-03-21T00:00:00.0,0.027253573502456732,0.6345151797694979
2022-03-22T00:00:00.0,0.031122598648447276,0.6462494447734557
2022-03-23T00:00:00.0,0.011416631195034282,0.6477532924248516
2022-03-24T00:00:00.0,0.044313368317161164,0.6484404858651882
2022-03-25T00:00:00.0,0.007848307485260619,0.6583154170566352
2022-03-26T00:00:00.0,0.005262275133795433,0.6632365740686017
2022-03-27T00:00:00.0,0.0038189082399544007,0.6515144064052022
2022-03-28T00:00:00.0,0.0038189082399544007,0.6515144064052022
2022-03-29T00:00:00.0,0.0020146996226531088,0.6376160528756112
2022-03-30T00:00:00.0,0.005442695995525562,0.6334909386198903
2022-03-31T00:00:00.0,0.005202134846552057,0.6313918280315873
2022-04-01T00:00:00.0,0.005202134846552057,0.6313918280315873
2022-04-02T00:00:00.0,0.004781152835848422,0.6390456330109745
2022-04-03T00:00:00.0,0.0044203111123881636,0.6389238946093656
2022-04-04T00:00:00.0,0.005803537718985821,0.6283486453980832
2022-04-05T00:00:00.0,0.010694947748113767,0.6368903120648101
2022-04-06T00:00:00.0,0.010394246311896884,0.6577441805530309
2022-04-07T00:00:00.0,0.007728026910773865,0.6735338842245827
2022-04-08T00:00:00.0,0.006946203176609973,0.6732789107927635
2022-04-09T00:00:00.0,0.024667541150991547,0.6630550345281447
2022-04-10T00:00:00.0,0.011055789471574025,0.6769345423188099
2022-04-11T00:00:00.0,0.008750411793911264,0.674966744827568
2022-04-12T00:00:00.0,0.010755088035357142,0.682118892875021
2022-04-13T00:00:00.0,0.009111253517371522,0.6855963337032362
2022-04-14T00:00:00.0,0.010093544875680002,0.6881160209008381
2022-04-15T00:00:00.0,-0.00149348379987718,0.6736990392062155
2022-04-16T00:00:00.0,-0.004139656438585742,0.6637206395700481
2022-04-17T00:00:00.0,-0.005883724768643656,0.6608109041541548
2022-04-18T00:00:00.0,-0.005883724768643656,0.6608109041541548
