T,DVT,CCT
2015-01-26T00:00:00.0,0.08666867642065487,0.9950315781997846
2015-01-27T00:00:00.0,0.07853879393113092,0.9946480351822503
2015-01-28T00:00:00.0,0.07641011168165497,0.9919860769500846
2015-01-29T00:00:00.0,-0.005405850709219978,0.9867619265289309
2015-01-30T00:00:00.0,-0.004756422226329035,0.9863649415502721
2015-01-31T00:00:00.0,-0.0016776501592903753,0.9856731106173604
2015-02-01T00:00:00.0,0.0015694922551644647,0.9846044905229863
2015-02-02T00:00:00.0,0.009049946261797448,0.9838879715320024
2015-02-03T00:00:00.0,0.0062718355294305445,0.9812475264294886
2015-02-04T00:00:00.0,0.004143153279954598,0.9764055541326618
2015-02-05T00:00:00.0,-0.007029421916447412,0.9731226206008341
2015-02-06T00:00:00.0,-0.0018580469600934096,0.9720727915000775
2015-02-07T00:00:00.0,0.002868349220946406,0.9696206339026849
2015-02-08T00:00:00.0,-0.000559189994311482,0.9685717963284018
2015-02-09T00:00:00.0,-0.0035658033410289336,0.9670202738990035
2015-02-10T00:00:00.0,0.0007396669714704596,0.9645436843560602
2015-02-11T00:00:00.0,-0.004900739666971465,0.9641216165684404
2015-02-12T00:00:00.0,-0.001497253358487327,0.9654159250264561
2015-02-13T00:00:00.0,-0.004215231823919877,0.9603761318620327
2015-02-14T00:00:00.0,-0.012814145995531767,0.9553739432902149
2015-02-15T00:00:00.0,-0.00706550127660803,0.9538920511110568
2015-02-16T00:00:00.0,-0.016578425905622002,0.949978374001656
2015-02-17T00:00:00.0,-0.04090794110725954,0.9464547588243345
2015-02-18T00:00:00.0,-0.057071494459212474,0.945119904700021
2015-02-19T00:00:00.0,0.034401710001318905,0.954580540623841
2015-02-20T00:00:00.0,0.03663863033127668,0.9481738338357515
2015-02-21T00:00:00.0,0.05449791361077828,0.9475043734785424
2015-02-22T00:00:00.0,0.07149129224642524,0.9482847327768047
2015-02-23T00:00:00.0,0.08497294649310624,0.9444434014757044
2015-02-24T00:00:00.0,0.08273602616314847,0.9348547641829286
2015-02-25T00:00:00.0,0.0836380101671637,0.9369589869621433
2015-02-26T00:00:00.0,0.07749249248647325,0.9357667727493809
2015-02-27T00:00:00.0,0.07242935561060108,0.9393780246810948
2015-02-28T00:00:00.0,0.10858087449153157,0.942529594303661
2015-03-01T00:00:00.0,0.11645820145993127,0.945795610395802
2015-03-02T00:00:00.0,0.13714370128534725,0.9503682412217042
2015-03-03T00:00:00.0,0.15612144472982772,0.9559504604906178
2015-03-04T00:00:00.0,0.17715571170346295,0.9584659603885478
2015-03-05T00:00:00.0,0.21254956402102065,0.9633071376251425
2015-03-06T00:00:00.0,0.2327660321643487,0.9596158316521445
2015-03-07T00:00:00.0,0.23749242834538853,0.9588627660706028
2015-03-08T00:00:00.0,0.24880932098243297,0.9621390180340245
2015-03-09T00:00:00.0,0.25242928345188076,0.970447257366365
2015-03-10T00:00:00.0,0.35039677274132175,0.982488265727491
2015-03-11T00:00:00.0,0.35383633840996653,0.9843993918383086
2015-03-12T00:00:00.0,0.3544136081725363,0.9863590878633384
2015-03-13T00:00:00.0,0.342158652171316,0.988485367830849
2015-03-14T00:00:00.0,0.34435949314111325,0.9907193738050445
2015-03-15T00:00:00.0,0.3502163759405188,0.9930693716904687
2015-03-16T00:00:00.0,0.36771486561841427,0.9945922654716916
2015-03-17T00:00:00.0,0.3871616407449826,0.9936533513370346
2015-03-18T00:00:00.0,0.3966024066536754,0.9928547555758572
2015-03-19T00:00:00.0,0.3882199686430272,0.9937853329675735
2015-03-20T00:00:00.0,0.384455688732937,0.9941362987467506
2015-03-21T00:00:00.0,0.36637992929247176,0.9943686264664637
2015-03-22T00:00:00.0,0.360631284573548,0.9954914732650895
2015-03-23T00:00:00.0,0.36504499296652915,0.9963071352045291
2015-03-24T00:00:00.0,0.3601983322516207,0.9972921909143192
2015-03-25T00:00:00.0,0.35567638577815763,0.9977177381213481
2015-03-26T00:00:00.0,0.36304860170430875,0.9972610290580992
2015-03-27T00:00:00.0,0.3793564724969042,0.9961335796340809
2015-03-28T00:00:00.0,0.3801862977805982,0.9962914583173409
2015-03-29T00:00:00.0,0.3979373429796179,0.9945671932077433
2015-03-30T00:00:00.0,0.40777498185007743,0.9933245146137992
