T,DVT,CCT
2016-11-22T00:00:00.0,0.028539907424051172,0.9652503014170667
2016-11-23T00:00:00.0,0.02817906570059091,0.9651656349496063
2016-11-24T00:00:00.0,0.026161024950868726,0.9652319345452021
2016-11-25T00:00:00.0,0.02785831750195957,0.9654370226703858
2016-11-26T00:00:00.0,0.02757766282815715,0.9652274519880097
2016-11-27T00:00:00.0,0.029181403821313855,0.965609445881521
2016-11-28T00:00:00.0,0.02870028152336684,0.9652014063776477
2016-11-29T00:00:00.0,0.028580000948880087,0.9649462322689109
2016-11-30T00:00:00.0,0.026120931426039808,0.965198984127762
2016-12-01T00:00:00.0,0.02809887865093308,0.965551765810776
2016-12-02T00:00:00.0,0.027417288728841478,0.9655915528483363
2016-12-03T00:00:00.0,0.030103554892378957,0.9650258820104957
2016-12-04T00:00:00.0,0.03182757646002241,0.9652717255492931
2016-12-05T00:00:00.0,0.03206813760899591,0.9649145997722394
2016-12-06T00:00:00.0,0.0338456172097446,0.9641040669611886
2016-12-07T00:00:00.0,0.03360505606077109,0.9641148151923167
2016-12-08T00:00:00.0,0.03488804885529646,0.9635510207978379
2016-12-09T00:00:00.0,0.03500832942978321,0.9631791341077012
2016-12-10T00:00:00.0,0.03452720713183619,0.9626446667325237
2016-12-11T00:00:00.0,0.03190776350968025,0.9619552149018364
2016-12-12T00:00:00.0,0.03348477548628434,0.9610532223527578
2016-12-13T00:00:00.0,0.03074505128964164,0.9608052814819076
2016-12-14T00:00:00.0,0.03018374194203679,0.9610582977831735
2016-12-15T00:00:00.0,0.03038420956618138,0.9610522083379909
2016-12-16T00:00:00.0,0.02874037504819576,0.9607919004850911
2016-12-17T00:00:00.0,0.02789841102678849,0.9609140091097896
2016-12-18T00:00:00.0,0.028058785126104158,0.9611238245288678
2016-12-19T00:00:00.0,0.02938187144545844,0.9612755148844775
2016-12-20T00:00:00.0,0.029502152019945195,0.9608118868916182
2016-12-21T00:00:00.0,0.030304022516523543,0.9612463292291985
2016-12-22T00:00:00.0,0.03190776350968025,0.9604646247777399
2016-12-23T00:00:00.0,0.031105893013101894,0.9605379718659596
2016-12-24T00:00:00.0,0.03400599130906027,0.9607858417639131
2016-12-25T00:00:00.0,0.035930480500848315,0.9593480272349949
2016-12-26T00:00:00.0,0.036010667550506144,0.960085555572879
2016-12-27T00:00:00.0,0.03508851647944104,0.9603312940474065
2016-12-28T00:00:00.0,0.036050761075335065,0.9612206112246076
2016-12-29T00:00:00.0,0.03733375386986043,0.9621851416690594
2016-12-30T00:00:00.0,0.036050761075335065,0.9617827077244758
2016-12-31T00:00:00.0,0.03609085460016399,0.9615232681628025
2017-01-01T00:00:00.0,0.035128610004269964,0.9620380685354282
2017-01-02T00:00:00.0,0.03573001287670372,0.9621369380982624
2017-01-03T00:00:00.0,0.03556963877738805,0.9623982749250841
2017-01-04T00:00:00.0,0.034046084833889184,0.9626739354742063
2017-01-05T00:00:00.0,0.03492814238012537,0.963160956551238
2017-01-06T00:00:00.0,0.03376543016008676,0.9632382346114579
2017-01-07T00:00:00.0,0.03344468196145542,0.9635369248609998
2017-01-08T00:00:00.0,0.03254925990694293,0.9628887418561571
2017-01-09T00:00:00.0,0.03364514958560001,0.9634848900181766
2017-01-10T00:00:00.0,0.03126626711241757,0.9632391376684258
2017-01-11T00:00:00.0,0.031466734736562155,0.9635689168280361
2017-01-12T00:00:00.0,0.027978598076446325,0.9649670767327417
2017-01-13T00:00:00.0,0.02705644700538122,0.9646669649427329
2017-01-14T00:00:00.0,0.026080837901210893,0.9638176572086288
2017-01-15T00:00:00.0,0.024918125681172285,0.9639034573014872
2017-01-16T00:00:00.0,0.023835600510791508,0.9633199931103041
2017-01-17T00:00:00.0,0.023875694035620423,0.963110036655336
2017-01-18T00:00:00.0,0.023675226411475837,0.9634257796991004
2017-01-19T00:00:00.0,0.024517190432883102,0.9641725517445584
2017-01-20T00:00:00.0,0.024557283957712023,0.9642305347256608
2017-01-21T00:00:00.0,0.02363513288664692,0.9647302965194763
2017-01-22T00:00:00.0,0.026936166430894467,0.9647772383284601
2017-01-23T00:00:00.0,0.028138972175761993,0.9645795677250444
2017-01-24T00:00:00.0,0.02982290021857653,0.9655212571834513
2017-01-25T00:00:00.0,0.03186766998485133,0.9656350658073487
2017-01-26T00:00:00.0,0.03250916638211401,0.9658566905559004
2017-01-27T00:00:00.0,0.03412627188354702,0.9648725847999221
2017-01-28T00:00:00.0,0.05385228609937448,0.9590916987641209
2017-01-29T00:00:00.0,0.054012660198690145,0.9588324697566535
2017-01-30T00:00:00.0,0.051152655427560687,0.9588111684917742
2017-01-31T00:00:00.0,0.04990975615786424,0.9605645220251482
2017-02-01T00:00:00.0,0.05151349715102095,0.9607783204413322
2017-02-02T00:00:00.0,0.05007013025717992,0.9608781728840501
2017-02-03T00:00:00.0,0.048947511561970226,0.9606246564583849
2017-02-04T00:00:00.0,0.05251583527174389,0.9598871581052293
2017-02-05T00:00:00.0,0.05513527889389984,0.9610162386626233
2017-02-06T00:00:00.0,0.05525555946838659,0.9599759452064281
2017-02-07T00:00:00.0,0.054654156595952824,0.9587082776477123
2017-02-08T00:00:00.0,0.05621780406428062,0.9584837401298815
2017-02-09T00:00:00.0,0.05473434364561067,0.9586911186801444
2017-02-10T00:00:00.0,0.05493481126975525,0.9576479849038507
2017-02-11T00:00:00.0,0.05557630766701793,0.9566517525448026
2017-02-12T00:00:00.0,0.05581686881599143,0.9567012349045743
2017-02-13T00:00:00.0,0.056137617014622776,0.9570969219885579
