T,DVT,CCT
2016-05-22T00:00:00.0,0.03191127169310279,0.8911740309860408
2016-05-23T00:00:00.0,0.03311407743797029,0.8919522511912066
2016-05-24T00:00:00.0,0.030347624224774994,0.8913407962432045
2016-05-25T00:00:00.0,0.02270312549072806,0.8911863621199303
2016-05-26T00:00:00.0,0.02041779457547971,0.8898553406618078
2016-05-27T00:00:00.0,0.018252744234718177,0.8895204231966166
2016-05-28T00:00:00.0,-0.007139821490262932,0.8876181302400187
2016-05-29T00:00:00.0,-0.007179915015091853,0.886577021143286
2016-05-30T00:00:00.0,0.0071602023653843105,0.8879653204638561
2016-05-31T00:00:00.0,0.003912626854242013,0.8868163336179444
2016-06-01T00:00:00.0,0.006558799492950573,0.8870173554491336
2016-06-02T00:00:00.0,0.012185257477275308,0.8858067993679253
2016-06-03T00:00:00.0,0.0064786124432927306,0.887601214813963
2016-06-04T00:00:00.0,0.01587386176153574,0.888317916772877
2016-06-05T00:00:00.0,0.01861358595817847,0.8879658811309591
2016-06-06T00:00:00.0,0.012786660349709073,0.8877871509739904
2016-06-07T00:00:00.0,0.008002166386791576,0.8880956227042022
2016-06-08T00:00:00.0,0.0125460992007356,0.8884754004452098
2016-06-09T00:00:00.0,0.012506005675906678,0.8890507992439727
2016-06-10T00:00:00.0,0.01953573702924352,0.8894272401200626
2016-06-11T00:00:00.0,0.018533398908520626,0.8897196348298506
2016-06-12T00:00:00.0,0.013829091995260945,0.8893233829686121
2016-06-13T00:00:00.0,0.01398946609457663,0.8896907303551165
2016-06-14T00:00:00.0,0.00788188581230484,0.8907953719024195
2016-06-15T00:00:00.0,0.007561137613673524,0.8904633300683017
2016-06-16T00:00:00.0,0.00383243980458417,0.8903491329209972
2016-06-17T00:00:00.0,-0.0017138311300827769,0.8900435018649004
2016-06-18T00:00:00.0,-0.00027046423624171867,0.8892981396600339
2016-06-19T00:00:00.0,0.006638986542608416,0.8895286893955286
2016-06-20T00:00:00.0,0.00908469155717237,0.8886724882051205
2016-06-21T00:00:00.0,0.007200295890213232,0.8896438721400627
2016-06-22T00:00:00.0,0.017490967262968754,0.8910217624819794
2016-06-23T00:00:00.0,0.007240389415042153,0.8907991611514128
2016-06-24T00:00:00.0,-0.00255579515149007,0.8883481603890406
2016-06-25T00:00:00.0,-0.012686092424929907,0.8867639283338723
2016-06-26T00:00:00.0,-0.011643660779378062,0.8872910404009237
2016-06-27T00:00:00.0,-0.009745900604142599,0.8870728921855113
2016-06-28T00:00:00.0,-0.00946524593034015,0.8861735248464612
2016-06-29T00:00:00.0,-0.018232363359596826,0.8892260227445838
2016-06-30T00:00:00.0,-0.03345453828630918,0.8879938229827979
2016-07-01T00:00:00.0,-0.03904090274580507,0.8880943147432144
2016-07-02T00:00:00.0,-0.05928813278440842,0.886295826496443
2016-07-03T00:00:00.0,-0.04879699378750835,0.8892936839789708
2016-07-04T00:00:00.0,-0.04883708731233721,0.8889821680057775
2016-07-05T00:00:00.0,-0.0447876413046166,0.8911764445789747
2016-07-06T00:00:00.0,-0.04268941350523653,0.8907360410569317
2016-07-07T00:00:00.0,-0.01955544967895112,0.8938673479199427
2016-07-08T00:00:00.0,-0.013608243495994987,0.8944633341512654
2016-07-09T00:00:00.0,-0.020557787799674043,0.8934176550455188
2016-07-10T00:00:00.0,-0.018432830983741433,0.894526472842743
2016-07-11T00:00:00.0,-0.018633298607885984,0.894227111047979
2016-07-12T00:00:00.0,-0.021159190672107808,0.8943790528857205
2016-07-13T00:00:00.0,-0.01899414033134622,0.8950915148682032
2016-07-14T00:00:00.0,-0.027868173826813336,0.8946709242014274
2016-07-15T00:00:00.0,-0.0330135095131911,0.8942795091301365
2016-07-16T00:00:00.0,-0.017711147536820904,0.8959737261526255
