T,DVT,CCT
2017-02-01T00:00:00.0,0.008214627453104407,0.9949459254430525
2017-02-02T00:00:00.0,0.008034086190398816,0.9944715689613696
2017-02-03T00:00:00.0,0.007492462402282041,0.9944620026320147
2017-02-04T00:00:00.0,0.007673003664987632,0.9950826348031482
2017-02-05T00:00:00.0,0.008034086190398816,0.995617699592688
2017-02-06T00:00:00.0,0.01002004008016032,0.9956293925905529
2017-02-07T00:00:00.0,0.010381122605571504,0.9956296422245258
2017-02-08T00:00:00.0,0.012005993969921826,0.9954458868301036
2017-02-09T00:00:00.0,0.013450324071566556,0.9952935961062065
2017-02-10T00:00:00.0,0.014533571647800106,0.9942728701153072
2017-02-11T00:00:00.0,0.017061149325678385,0.9934403501340521
2017-02-12T00:00:00.0,0.015977901749444835,0.9953858167522984
2017-02-13T00:00:00.0,0.017061149325678385,0.9952997246156998
2017-02-14T00:00:00.0,0.018144396901911934,0.9950602444982094
2017-02-15T00:00:00.0,0.019769268266262255,0.995381000411866
2017-02-16T00:00:00.0,0.019949809528967844,0.9954509787493054
2017-02-17T00:00:00.0,0.021394139630612576,0.9954462164088731
2017-02-18T00:00:00.0,0.022296845944140536,0.9956730390317634
2017-02-19T00:00:00.0,0.021213598367906986,0.9960426494601892
2017-02-20T00:00:00.0,0.022296845944140536,0.9959415217976496
2017-02-21T00:00:00.0,0.021033057105201394,0.9958765304379751
2017-02-22T00:00:00.0,0.022116304681434943,0.9960225398575572
2017-02-23T00:00:00.0,0.022116304681434943,0.9962065610094346
2017-02-24T00:00:00.0,0.020310892054379026,0.9968094449412486
2017-02-25T00:00:00.0,0.021394139630612576,0.9966078606680894
2017-02-26T00:00:00.0,0.017963855639206338,0.9971240053017848
2017-02-27T00:00:00.0,0.017241690588383974,0.9969881261135768
2017-02-28T00:00:00.0,0.017241690588383974,0.9968939805801301
2017-03-01T00:00:00.0,0.016700066800267203,0.996962158530051
2017-03-02T00:00:00.0,0.012728159020744192,0.9979006946480807
2017-03-03T00:00:00.0,0.013089241546155374,0.9978839201015866
2017-03-04T00:00:00.0,0.016338984274856017,0.9973871845658853
2017-03-05T00:00:00.0,0.019769268266262255,0.9967001071974141
2017-03-06T00:00:00.0,0.021213598367906986,0.9963194998676216
2017-03-07T00:00:00.0,0.022838469732257307,0.9957457859156734
2017-03-08T00:00:00.0,0.020130350791673437,0.9959536352447754
2017-03-09T00:00:00.0,0.021213598367906986,0.995752831687469
