T,DVT,CCT
2022-01-22T00:00:00.0,0.004721012548605046,0.9922132021769252
2022-01-23T00:00:00.0,0.0038189082399544007,0.9919595979098002
2022-01-24T00:00:00.0,0.001112595314002463,0.9921934808494315
2022-01-25T00:00:00.0,-0.0034781132789086008,0.9929751754748176
2022-01-26T00:00:00.0,0.0027363830695736253,0.9932478368567939
2022-01-27T00:00:00.0,0.0027363830695736253,0.9932478368567939
2022-01-28T00:00:00.0,0.0027363830695736253,0.9932478368567939
2022-01-29T00:00:00.0,0.00766788662353049,0.9928308435489817
2022-01-30T00:00:00.0,0.013341120386822327,0.992774378297458
2022-01-31T00:00:00.0,0.016708976472451405,0.9926863445979458
2022-02-01T00:00:00.0,0.01881388652596958,0.9928659801222492
2022-02-02T00:00:00.0,0.01664883618520803,0.9930520319538385
2022-02-03T00:00:00.0,0.022502490810229998,0.9933219029036555
2022-02-04T00:00:00.0,0.02298361310817701,0.9933287323028007
2022-02-05T00:00:00.0,0.025750066321372323,0.9934130612439966
2022-02-06T00:00:00.0,0.0237654368423409,0.9932914745237144
2022-02-07T00:00:00.0,0.029178062694244777,0.9934657326217986
2022-02-08T00:00:00.0,0.03503171731926674,0.9934972882629813
2022-02-09T00:00:00.0,0.030942177786717148,0.9939098762665282
2022-02-10T00:00:00.0,0.028696940396297763,0.9938415686045152
2022-02-11T00:00:00.0,0.03064147635050027,0.9940561866569005
2022-02-12T00:00:00.0,0.034129613010616094,0.9939939582682358
2022-02-13T00:00:00.0,0.031784141808124416,0.9937335690974147
2022-02-14T00:00:00.0,0.02340459511888064,0.9937844961142651
2022-02-15T00:00:00.0,0.021961228225039608,0.9939741543255944
2022-02-16T00:00:00.0,0.021961228225039608,0.9939741543255944
2022-02-17T00:00:00.0,0.035753400766187264,0.9935064371770813
2022-02-18T00:00:00.0,0.041667195678452604,0.9936714509128016
2022-02-19T00:00:00.0,0.046177717221705834,0.9933091561967332
2022-02-20T00:00:00.0,0.046177717221705834,0.9933091561967332
2022-02-21T00:00:00.0,0.041967897114669486,0.9932868253998158
2022-02-22T00:00:00.0,0.045877015785488945,0.9930891113382913
2022-02-23T00:00:00.0,0.04623785750894921,0.9933966973310028
2022-02-24T00:00:00.0,0.0457567352110022,0.9930783501830791
2022-02-25T00:00:00.0,0.04521547262581181,0.9928878512199342
2022-02-26T00:00:00.0,0.04425322802991779,0.9931172752468425
2022-02-27T00:00:00.0,0.04082523165704533,0.9932596979463746
2022-02-28T00:00:00.0,0.04190775682742611,0.993144012222577
2022-03-01T00:00:00.0,0.0424490194126165,0.9934619786752633
2022-03-02T00:00:00.0,0.04311056257229364,0.992905661871226
2022-03-03T00:00:00.0,0.038519853979382575,0.9926859450621628
2022-03-04T00:00:00.0,0.032926807265748564,0.9927262015555125
2022-03-05T00:00:00.0,0.03509185760651012,0.9922990470725177
2022-03-06T00:00:00.0,0.03924153742630309,0.9921502009644553
2022-03-07T00:00:00.0,0.035572979904457125,0.99186477337883
2022-03-08T00:00:00.0,0.035873681340674014,0.9920296975112836
2022-03-09T00:00:00.0,0.035873681340674014,0.9920296975112836
2022-03-10T00:00:00.0,0.027854976374890494,0.992358739017648
2022-03-11T00:00:00.0,0.02160038650157935,0.9924874396789639
2022-03-12T00:00:00.0,0.022863332533690255,0.992407889267959
2022-03-13T00:00:00.0,0.020217159894981695,0.9923305543381644
2022-03-14T00:00:00.0,0.02430669942753129,0.9923277833172609
2022-03-15T00:00:00.0,0.016528555610721276,0.9919223336399526
2022-03-16T00:00:00.0,0.005683257144499068,0.991884652219113
2022-03-17T00:00:00.0,0.0010524550267590866,0.9913643758624044
2022-03-18T00:00:00.0,0.0015335773247060977,0.9911439064888853
2022-03-19T00:00:00.0,-0.00895087941805585,0.9917529917744599
2022-03-20T00:00:00.0,-0.014263271457887434,0.991386865814959
2022-03-21T00:00:00.0,-0.009011019705299227,0.9915146690213852
2022-03-22T00:00:00.0,0.0033979262292507654,0.9913417051180862
2022-03-23T00:00:00.0,0.006825922602123219,0.9916033706524479
2022-03-24T00:00:00.0,0.0008118938777855813,0.9914911869833261
2022-03-25T00:00:00.0,0.0059238182934725735,0.9917093298884802
2022-03-26T00:00:00.0,0.01532574986585375,0.992296819270647
2022-03-27T00:00:00.0,0.015145329004123619,0.9927717029741352
2022-03-28T00:00:00.0,0.015145329004123619,0.9927717029741352
2022-03-29T00:00:00.0,0.008389570070451005,0.9929291389248264
2022-03-30T00:00:00.0,-0.0007718003529566637,0.9930501639064405
2022-03-31T00:00:00.0,-0.0007718003529566637,0.9930501639064405
2022-04-01T00:00:00.0,-0.0007718003529566637,0.9930501639064405
2022-04-02T00:00:00.0,0.0008118938777855813,0.9932776549504077
2022-04-03T00:00:00.0,-0.009191440567029356,0.9934657401914189
2022-04-04T00:00:00.0,-0.017871688692490017,0.9936416800701653
2022-04-05T00:00:00.0,-0.024988289349622887,0.992810036129093
2022-04-06T00:00:00.0,-0.03240559144297264,0.9932179721835875
2022-04-07T00:00:00.0,-0.033367836038866665,0.9938060602064407
2022-04-08T00:00:00.0,-0.02895754830768573,0.9942028862337824
2022-04-09T00:00:00.0,-0.03426994034751731,0.9939542715958816
2022-04-10T00:00:00.0,-0.036134289252061975,0.9940607691671062
2022-04-11T00:00:00.0,-0.036795832411739116,0.9938501717648457
2022-04-12T00:00:00.0,-0.034811202932707695,0.9940254210206153
2022-04-13T00:00:00.0,-0.027273620264871186,0.9943611826312111
2022-04-14T00:00:00.0,-0.026912778541410932,0.9943118498698638
2022-04-15T00:00:00.0,-0.02510856992410964,0.9945764290920983
2022-04-16T00:00:00.0,-0.02510856992410964,0.9945764290920983
2022-04-17T00:00:00.0,-0.026852638254167553,0.994089970422009
2022-04-18T00:00:00.0,-0.026852638254167553,0.994089970422009
2022-04-19T00:00:00.0,-0.026371515956220545,0.9938914320700654
2022-04-20T00:00:00.0,-0.01811224984146352,0.9939284004039566
2022-04-21T00:00:00.0,-0.01811224984146352,0.9944075540895546
2022-04-22T00:00:00.0,-0.011196116808475237,0.9940008982559531
2022-04-23T00:00:00.0,-0.012398922553342765,0.9941905211019642
2022-04-24T00:00:00.0,-0.008409616832865464,0.9940504068147293
2022-04-25T00:00:00.0,0.0011727356012458394,0.9935962592605181
2022-04-26T00:00:00.0,0.0021349801971398616,0.9936060652564215
2022-04-27T00:00:00.0,0.008209149208720876,0.9936198984403228
2022-04-28T00:00:00.0,0.012679577227145186,0.9931883454836038
2022-04-29T00:00:00.0,0.012258595216441551,0.9933454808100147
2022-04-30T00:00:00.0,0.008930832655641393,0.9932236754261181
2022-05-01T00:00:00.0,-0.005462742757940021,0.9933208915135013
2022-05-02T00:00:00.0,-0.010033404588436627,0.9933230176784972
2022-05-03T00:00:00.0,-0.014744393755834443,0.9937940899158662
2022-05-04T00:00:00.0,-0.01913463472460092,0.9935098417207975
2022-05-05T00:00:00.0,-0.016729023234865862,0.9926447980510819
2022-05-06T00:00:00.0,-0.020898749817073292,0.9919120692588078
2022-05-07T00:00:00.0,-0.027454041126601318,0.9919868860923577
2022-05-08T00:00:00.0,-0.02859670658422547,0.9915592822824678
2022-05-09T00:00:00.0,-0.031383206559835244,0.9912843014466916
2022-05-10T00:00:00.0,-0.031383206559835244,0.9912843014466916
2022-05-11T00:00:00.0,-0.027213479977627814,0.9914678164775945
2022-05-12T00:00:00.0,-0.024086185040972242,0.9916156947962435
2022-05-13T00:00:00.0,-0.03372867776232692,0.9915349454531391
2022-05-14T00:00:00.0,-0.02528899078583977,0.9918692596402994
2022-05-15T00:00:00.0,-0.013842289447183798,0.9926970782149268
2022-05-16T00:00:00.0,-0.0026361492575013314,0.9929481667899486
2022-05-17T00:00:00.0,0.004179749963414658,0.9929532656541256
2022-05-18T00:00:00.0,0.003999329101684529,0.9932257733817398
2022-05-19T00:00:00.0,0.008569990932181136,0.9936086880415398
2022-05-20T00:00:00.0,0.022141649086769737,0.9933501636959081
2022-05-21T00:00:00.0,0.022682911671960126,0.9929042613636727
2022-05-22T00:00:00.0,0.021720667076066104,0.9930773896899139
2022-05-23T00:00:00.0,0.020217159894981695,0.9926025904156549
2022-05-24T00:00:00.0,0.017190098770398416,0.992099499491401
2022-05-25T00:00:00.0,0.01562645130207063,0.9919634930871486
2022-05-26T00:00:00.0,0.01562645130207063,0.9919634930871486
2022-05-27T00:00:00.0,0.01562645130207063,0.9919634930871486
2022-05-28T00:00:00.0,0.01562645130207063,0.9919634930871486
2022-05-29T00:00:00.0,0.012018034067468047,0.9906112304198503
2022-05-30T00:00:00.0,0.024186418853044536,0.990126753317593
2022-05-31T00:00:00.0,0.02623118861931933,0.9904443514222971
2022-06-01T00:00:00.0,0.017069818195911662,0.9911014376107634
2022-06-02T00:00:00.0,0.015085188716880242,0.9901440262752272
2022-06-03T00:00:00.0,0.016348134748991147,0.9907328174150261
2022-06-04T00:00:00.0,0.018092203079049064,0.991564896689977
2022-06-05T00:00:00.0,0.027193433215213354,0.9918100273966503
2022-06-06T00:00:00.0,0.03274638640401844,0.9924240944608801
2022-06-07T00:00:00.0,0.043832246019214156,0.9930961102806017
2022-06-08T00:00:00.0,0.05239221357018806,0.9936844414962784
2022-06-09T00:00:00.0,0.047621084115546865,0.9933253559647353
2022-06-10T00:00:00.0,0.0510089869635904,0.993324127495355
2022-06-11T00:00:00.0,0.050768425814616894,0.9932253129283299
2022-06-12T00:00:00.0,0.05756427827311843,0.992407831010605
2022-06-13T00:00:00.0,0.061373163131865596,0.992723217029403
2022-06-14T00:00:00.0,0.05419642218748935,0.992059726373169
2022-06-15T00:00:00.0,0.061914425717055986,0.9915065854070038
2022-06-16T00:00:00.0,0.06792845444139363,0.9912277784382748
2022-06-17T00:00:00.0,0.06582354438787545,0.990754830661243
2022-06-18T00:00:00.0,0.06582354438787545,0.990754830661243
2022-06-19T00:00:00.0,0.06504172065371155,0.9903766809433416
2022-06-20T00:00:00.0,0.06197456600429937,0.9897975844180292
2022-06-21T00:00:00.0,0.05684259482619791,0.9902229639309117
2022-06-22T00:00:00.0,0.07342126734295534,0.9900926433174295
2022-06-23T00:00:00.0,0.07306042561949506,0.9904236479156456
2022-06-24T00:00:00.0,0.07558631768371689,0.9903000902766051
2022-06-25T00:00:00.0,0.0813196917342521,0.9895855675362116
2022-06-26T00:00:00.0,0.0719779004491143,0.9904913328586931
2022-06-27T00:00:00.0,0.0781122097479387,0.9893141853858217
2022-06-28T00:00:00.0,0.08300361977706665,0.9892795066688234
2022-06-29T00:00:00.0,0.06522214151544169,0.9872636808514991
2022-06-30T00:00:00.0,0.06600396524960558,0.9879859791530039
2022-07-01T00:00:00.0,0.06600396524960558,0.9879859791530039
2022-07-02T00:00:00.0,0.06456059835576454,0.9886470911620275
2022-07-03T00:00:00.0,0.0654025623771718,0.9894516444889426
2022-07-04T00:00:00.0,0.061914425717055986,0.9895414755777301
2022-07-05T00:00:00.0,0.06305709117468013,0.9897163009593812
2022-07-06T00:00:00.0,0.062034706291542736,0.9898794363510347
2022-07-07T00:00:00.0,0.0563614725282509,0.9904879998532811
2022-07-08T00:00:00.0,0.06245568830224637,0.9898422568379514
2022-07-09T00:00:00.0,0.04852318842419751,0.9900471027578461
2022-07-10T00:00:00.0,0.04569659492375882,0.9895258466962024
2022-07-11T00:00:00.0,0.053955861038515844,0.9897751198523012
2022-07-12T00:00:00.0,0.053174037304351954,0.9904297643167079
2022-07-13T00:00:00.0,0.053174037304351954,0.9904609638785645
2022-07-14T00:00:00.0,0.04521547262581181,0.990327690857263
2022-07-15T00:00:00.0,0.04190775682742611,0.9899575279256979
2022-07-16T00:00:00.0,0.034670875595806484,0.9904751590755855
2022-07-17T00:00:00.0,0.031122598648447276,0.9908480268787682
2022-07-18T00:00:00.0,0.02689273177899647,0.9908344876630686
