T,DVT,CCT
2017-01-27T00:00:00.0,0.07842961681950096,0.8046581924760852
2017-01-28T00:00:00.0,0.10984957577709605,0.8203750707496583
2017-01-29T00:00:00.0,0.11129294267093706,0.8198939464444129
2017-01-30T00:00:00.0,0.11109247504679248,0.8180194710054476
2017-01-31T00:00:00.0,0.12242557806509985,0.8143686742934416
2017-02-01T00:00:00.0,0.12142323994437691,0.8106734735457813
2017-02-02T00:00:00.0,0.12294679388787579,0.8108829733562584
2017-02-03T00:00:00.0,0.14749739559144964,0.8253260817181209
2017-02-04T00:00:00.0,0.13933168103462676,0.8324159316126483
2017-02-05T00:00:00.0,0.1434746786002816,0.8290147232590507
2017-02-06T00:00:00.0,0.15472759456893112,0.8344526685190922
2017-02-07T00:00:00.0,0.1546875010441022,0.8351773358846448
2017-02-08T00:00:00.0,0.1455194483665564,0.8346721802446541
2017-02-09T00:00:00.0,0.15641152261174565,0.8368411169691744
2017-02-10T00:00:00.0,0.15753414130695537,0.8383628197276907
2017-02-11T00:00:00.0,0.16822574792800005,0.8463744474694497
2017-02-12T00:00:00.0,0.17011014359495918,0.8515291310728925
2017-02-13T00:00:00.0,0.17465407640890315,0.8554847194634387
2017-02-14T00:00:00.0,0.17091201409153753,0.8554589318346127
2017-02-15T00:00:00.0,0.17505501165719234,0.8524061464013046
2017-02-16T00:00:00.0,0.17557622747996826,0.8521988477073678
2017-02-17T00:00:00.0,0.17075163999222184,0.84478007290821
2017-02-18T00:00:00.0,0.17353145771369347,0.8505849605270936
2017-02-19T00:00:00.0,0.17742052962209848,0.8505318409222196
2017-02-20T00:00:00.0,0.1818441818615557,0.8571597507654863
2017-02-21T00:00:00.0,0.17537575985582368,0.8621664789802558
2017-02-22T00:00:00.0,0.18100221784014844,0.8719680086388882
2017-02-23T00:00:00.0,0.18116259193946413,0.8766496323489742
2017-02-24T00:00:00.0,0.17661865912552013,0.8777461419760811
2017-02-25T00:00:00.0,0.17353145771369347,0.8795100262565849
2017-02-26T00:00:00.0,0.17123276229016887,0.8856331645528971
2017-02-27T00:00:00.0,0.16822574792800005,0.8866604024964576
2017-02-28T00:00:00.0,0.1713530428646556,0.8910111217122467
2017-03-01T00:00:00.0,0.1738121123874959,0.8957804127571164
2017-03-02T00:00:00.0,0.17421304763578507,0.9032043351783092
2017-03-03T00:00:00.0,0.17163369753845803,0.8980156806188707
2017-03-04T00:00:00.0,0.16432331151131874,0.8948745947603118
2017-03-05T00:00:00.0,0.17067145294256403,0.8943924604695932
2017-03-06T00:00:00.0,0.1683059349776579,0.8987494989014788
2017-03-07T00:00:00.0,0.16714322275761928,0.8977633514512864
2017-03-08T00:00:00.0,0.16798518677902655,0.8944378936677849
2017-03-09T00:00:00.0,0.14187093760712488,0.8829160400338799
2017-03-10T00:00:00.0,0.13616429257314228,0.8825053038631336
2017-03-11T00:00:00.0,0.13387896165789398,0.8864625806138794
2017-03-12T00:00:00.0,0.12471090898034816,0.8850729748063659
2017-03-13T00:00:00.0,0.12086193059677207,0.8868887730791537
2017-03-14T00:00:00.0,0.12154352051886366,0.8911836544610552
2017-03-15T00:00:00.0,0.11780145820149802,0.8937486010218337
2017-03-16T00:00:00.0,0.11527556613727621,0.8863946211898093
2017-03-17T00:00:00.0,0.11571659491039432,0.8881467205773234
2017-03-18T00:00:00.0,0.11359163809446168,0.8843183904091525
2017-03-19T00:00:00.0,0.11403266686757978,0.8840493044811634
2017-03-20T00:00:00.0,0.10972929520260928,0.8858569163204895
2017-03-21T00:00:00.0,0.09787497636152599,0.886769515057094
2017-03-22T00:00:00.0,0.094948149049015,0.8858210750094947
2017-03-23T00:00:00.0,0.09040421623507101,0.8795830559439957
2017-03-24T00:00:00.0,0.0947075879000415,0.8803860069931998
2017-03-25T00:00:00.0,0.09136646083096503,0.8832625059041355
2017-03-26T00:00:00.0,0.09691273176563196,0.8828402658036827
2017-03-27T00:00:00.0,0.09236879895168798,0.8863373016777711
2017-03-28T00:00:00.0,0.08996318746195292,0.8939986480458534
2017-03-29T00:00:00.0,0.10049441998368194,0.8962248336661528
2017-03-30T00:00:00.0,0.09450712027589692,0.8871098478111447
2017-03-31T00:00:00.0,0.09008346803643967,0.8859177594080786
2017-04-01T00:00:00.0,0.08916131696537456,0.884260027569291
2017-04-02T00:00:00.0,0.09522880372281742,0.8835294981265346
2017-04-03T00:00:00.0,0.09490805552418609,0.876023349658624
2017-04-04T00:00:00.0,0.09438683970141015,0.8705386734340036
2017-04-05T00:00:00.0,0.09611086126905362,0.8749619742988499
2017-04-06T00:00:00.0,0.10358162139550858,0.87132228167567
2017-04-07T00:00:00.0,0.10394246311896886,0.8674724672076375
2017-04-08T00:00:00.0,0.10093544875680004,0.864306644620432
2017-04-09T00:00:00.0,0.10318068614721941,0.8634092194351768
2017-04-10T00:00:00.0,0.09755422816289465,0.865687523623024
2017-04-11T00:00:00.0,0.09096552558267586,0.8627243344134957
2017-04-12T00:00:00.0,0.09635142241802712,0.8621566143013217
2017-04-13T00:00:00.0,0.10330096672170616,0.8702283846802891
2017-04-14T00:00:00.0,0.10322077967204832,0.8740468074115757
2017-04-15T00:00:00.0,0.09883722095742002,0.8626285042462696
2017-04-16T00:00:00.0,0.09843628570913085,0.8633514234273053
2017-04-17T00:00:00.0,0.094948149049015,0.8717712467951635
2017-04-18T00:00:00.0,0.09008346803643967,0.8736786242328775
2017-04-19T00:00:00.0,0.08775804359636244,0.8726714689313583
2017-04-20T00:00:00.0,0.08501831939971974,0.8744009493538225
2017-04-21T00:00:00.0,0.0883594464687962,0.882195848984083
2017-04-22T00:00:00.0,0.08549944169766675,0.8850253283020161
2017-04-23T00:00:00.0,0.09398590445312098,0.881868481600306
2017-04-24T00:00:00.0,0.09615095479388253,0.8790779615371336
2017-04-25T00:00:00.0,0.09719338643943438,0.8781393402056319
2017-04-26T00:00:00.0,0.09374534330414748,0.8799068259629729
2017-04-27T00:00:00.0,0.10265947032444349,0.8814069939541447
2017-04-28T00:00:00.0,0.10181750630303622,0.8793350077898437
2017-04-29T00:00:00.0,0.10290003147341699,0.8860618187314214
2017-04-30T00:00:00.0,0.103381153771364,0.8920670716232834
2017-05-01T00:00:00.0,0.10454386599140261,0.8847065988389065
2017-05-02T00:00:00.0,0.10944864052880687,0.8890046045586355
2017-05-03T00:00:00.0,0.11073163332333223,0.8885536457785931
2017-05-04T00:00:00.0,0.10562639116178339,0.8856860059281443
2017-05-05T00:00:00.0,0.10197788040235188,0.8829290144083342
2017-05-06T00:00:00.0,0.10169722572854947,0.8749390467947259
2017-05-07T00:00:00.0,0.10374199549482425,0.8769352741768592
2017-05-08T00:00:00.0,0.09687263824080304,0.8726120954643638
2017-05-09T00:00:00.0,0.10069488760782652,0.8707724206490497
2017-05-10T00:00:00.0,0.10980948225226712,0.8645133145063348
2017-05-11T00:00:00.0,0.11571659491039432,0.8591587768658969
2017-05-12T00:00:00.0,0.11900426394636555,0.8560902491502552
2017-05-13T00:00:00.0,0.12599390177487352,0.8577760389637534
2017-05-14T00:00:00.0,0.12881381302117406,0.8595093480156035
2017-05-15T00:00:00.0,0.13588363789933985,0.850460858613414
2017-05-16T00:00:00.0,0.14335439802579483,0.8488062053851649
2017-05-17T00:00:00.0,0.14862001428665936,0.843168232133138
2017-05-18T00:00:00.0,0.15597049383862757,0.8383574974529138
2017-05-19T00:00:00.0,0.1535247888240636,0.8277986363210151
2017-05-20T00:00:00.0,0.15745395425729752,0.8204453401376891
2017-05-21T00:00:00.0,0.15516862334204923,0.8141776126080656
2017-05-22T00:00:00.0,0.1512661869253679,0.8103695206854074
2017-05-23T00:00:00.0,0.1503841293791317,0.8052415499646617
2017-05-24T00:00:00.0,0.1563313355620878,0.8012750699374064
2017-05-25T00:00:00.0,0.1498228200315269,0.8068831078288972
2017-05-26T00:00:00.0,0.14435673614651778,0.8036467144987901
2017-07-10T00:00:00.0,0.0915268349302807,0.8029116615910062
2017-07-11T00:00:00.0,0.09056459033438669,0.8114092711385098
2017-07-12T00:00:00.0,0.09180748960408312,0.8133754365837951
2017-07-13T00:00:00.0,0.09104571263233369,0.8145103221115922
2017-07-14T00:00:00.0,0.09591039364490903,0.8228029973708695
2017-07-15T00:00:00.0,0.09687263824080304,0.8125300214904458
2017-07-16T00:00:00.0,0.09184758312891204,0.8119707963685399
2017-07-17T00:00:00.0,0.09490805552418609,0.8131020784952231
2017-07-18T00:00:00.0,0.10141657105474705,0.8082873265033731
2017-07-19T00:00:00.0,0.09486796199935717,0.8106041897091978
2017-07-20T00:00:00.0,0.09418637207726557,0.813281568931079
2017-07-21T00:00:00.0,0.07790840099672502,0.8184448154367793
2017-07-22T00:00:00.0,0.07490138663455621,0.824792486863458
2017-07-23T00:00:00.0,0.06457062173697177,0.8335165703417394
2017-07-24T00:00:00.0,0.049548914434403984,0.8323521384221285
2017-07-25T00:00:00.0,0.05349144437591421,0.8382390471631984
2017-07-26T00:00:00.0,0.05878378965333134,0.8403707799920948
2017-07-27T00:00:00.0,0.05565649471667576,0.842303251624468
2017-07-28T00:00:00.0,0.05497490479458416,0.8375201487240228
2017-07-29T00:00:00.0,0.05155359067584987,0.8454628327451588
2017-07-30T00:00:00.0,0.0484262957391943,0.8485923693124293
