T,DVT,CCT
2017-01-22T00:00:00.0,-0.0011735182075863439,0.9939414863687805
2017-01-23T00:00:00.0,-0.0022567657838198922,0.994382837360785
2017-01-24T00:00:00.0,-0.004423260936286988,0.9944409333113925
2017-01-25T00:00:00.0,-0.005145425987109354,0.9954652341969566
2017-01-26T00:00:00.0,-0.006409214826048494,0.9950296769961501
2017-01-27T00:00:00.0,-0.004784343461698171,0.9944465893332071
2017-01-28T00:00:00.0,-0.012908700283449783,0.9900095410356694
2017-01-29T00:00:00.0,-0.0125476177580386,0.9897760159754079
2017-01-30T00:00:00.0,-0.01110328765639387,0.9892526396147359
2017-01-31T00:00:00.0,-0.010561663868277095,0.98782806030919
2017-02-01T00:00:00.0,-0.012728159020744192,0.9875281279591672
2017-02-02T00:00:00.0,-0.012005993969921826,0.9873146308397599
2017-02-03T00:00:00.0,-0.010561663868277095,0.9815045784598542
2017-02-04T00:00:00.0,-0.015977901749444835,0.9836943437854653
2017-02-05T00:00:00.0,-0.019769268266262255,0.9834135048558831
2017-02-06T00:00:00.0,-0.019769268266262255,0.9815312088769649
2017-02-07T00:00:00.0,-0.018144396901911934,0.9809437017052084
2017-02-08T00:00:00.0,-0.018144396901911934,0.9844763377288525
2017-02-09T00:00:00.0,-0.016880608062972792,0.9859213326432804
2017-02-10T00:00:00.0,-0.016880608062972792,0.9867345970433532
2017-02-11T00:00:00.0,-0.017422231851089567,0.9874224193073108
2017-02-12T00:00:00.0,-0.016880608062972792,0.9866167243185273
2017-02-13T00:00:00.0,-0.014714112910505697,0.9864398141234951
2017-02-14T00:00:00.0,-0.014533571647800106,0.985853897207499
2017-02-15T00:00:00.0,-0.015797360486739246,0.9868383099298224
2017-02-16T00:00:00.0,-0.016700066800267203,0.9866927124180953
2017-02-17T00:00:00.0,-0.01525573669862247,0.985210151009723
2017-02-18T00:00:00.0,-0.015977901749444835,0.9842570456453966
2017-02-19T00:00:00.0,-0.015436277961328062,0.9830633224600189
2017-02-20T00:00:00.0,-0.015075195435916879,0.9839437898130239
2017-02-21T00:00:00.0,-0.01922764447814548,0.9808063244751386
2017-02-22T00:00:00.0,-0.020671974579790208,0.9783128456602376
2017-02-23T00:00:00.0,-0.018144396901911934,0.978727241288927
2017-02-24T00:00:00.0,-0.018144396901911934,0.9790235253020154
2017-02-25T00:00:00.0,-0.018505479427323116,0.9793834902372321
2017-02-26T00:00:00.0,-0.019408185740851073,0.980633083174126
2017-02-27T00:00:00.0,-0.019408185740851073,0.980889334642548
2017-02-28T00:00:00.0,-0.017422231851089567,0.9826010327733141
2017-03-01T00:00:00.0,-0.015436277961328062,0.9848597892010826
