T,DVT,CCT
2016-08-22T00:00:00.0,0.0038424518571048877,0.9981387860677075
2016-08-23T00:00:00.0,0.003409499535177577,0.9981430246494215
2016-08-24T00:00:00.0,0.003373420175016967,0.9981478040979963
2016-08-25T00:00:00.0,0.0037702931367836695,0.9981417648065253
2016-08-26T00:00:00.0,0.003806372496944279,0.998138323143705
2016-08-27T00:00:00.0,0.0035898963359806226,0.9981338231329612
2016-08-28T00:00:00.0,0.001352976006022848,0.9981179175954186
2016-08-29T00:00:00.0,-0.0011485262984460621,0.998127392652803
2016-08-30T00:00:00.0,-0.0023752245439067773,0.9981103265633168
2016-08-31T00:00:00.0,-0.0021226690227825126,0.9981168015619473
2016-09-01T00:00:00.0,-0.0032411291877614003,0.9981006868307187
2016-09-02T00:00:00.0,-0.007799155021385038,0.998029609129042
2016-09-03T00:00:00.0,-0.009170170707488191,0.9980132402263724
2016-09-04T00:00:00.0,-0.009422726228612456,0.9980154764125152
2016-09-05T00:00:00.0,-0.008376424783954787,0.9980839055964874
2016-09-06T00:00:00.0,-0.005622366958361612,0.9981059353876855
2016-09-07T00:00:00.0,-0.007185805898654681,0.9981034236237761
2016-09-08T00:00:00.0,-0.007799155021385038,0.9980907804333254
2016-09-09T00:00:00.0,-0.00873721838556088,0.998074762190013
2016-09-10T00:00:00.0,-0.01028863087246708,0.9980599165904933
2016-09-11T00:00:00.0,-0.013475641019987565,0.9980091843860173
2016-09-12T00:00:00.0,-0.015063132867054373,0.9979776807157205
2016-09-13T00:00:00.0,-0.01668670407428179,0.9979254809778897
2016-09-14T00:00:00.0,-0.017444370637654586,0.9978746394823576
2016-09-15T00:00:00.0,-0.017227894476690927,0.9978717435185204
2016-09-16T00:00:00.0,-0.017588688078297023,0.9978733578406457
2016-09-17T00:00:00.0,-0.02117257118758421,0.9978004775428175
2016-09-18T00:00:00.0,-0.021894158390796396,0.9977874181468036
2016-09-19T00:00:00.0,-0.021966317111117614,0.9977858495464391
2016-09-20T00:00:00.0,-0.021713761589993347,0.9977956799730665
2016-09-21T00:00:00.0,-0.02128080926806604,0.9978145543804572
2016-09-22T00:00:00.0,-0.01470233926544828,0.9979537400630117
2016-09-23T00:00:00.0,-0.01509921222721498,0.9979493181011081
2016-09-24T00:00:00.0,-0.01610943431171204,0.9979392334674134
2016-09-25T00:00:00.0,-0.01628983111251509,0.9979374658925944
2016-09-26T00:00:00.0,-0.01614551367187265,0.997945210213232
2016-09-27T00:00:00.0,-0.019945872942123497,0.9978776300472488
2016-09-28T00:00:00.0,-0.019368603179553745,0.9979055156837772
2016-09-29T00:00:00.0,-0.020847856946138724,0.9978695592469073
2016-09-30T00:00:00.0,-0.016975338955566664,0.9979535413898355
2016-10-01T00:00:00.0,-0.014594101184966452,0.9980074086144685
2016-10-02T00:00:00.0,-0.012934450617578424,0.9980288915587957
2016-10-03T00:00:00.0,-0.011551408478088403,0.9980423744960688
2016-10-04T00:00:00.0,-0.013367402939505738,0.9980114307062212
2016-10-05T00:00:00.0,-0.013331323579345128,0.99801343521631
2016-10-06T00:00:00.0,-0.013403482299666347,0.9980111962665896
2016-10-07T00:00:00.0,-0.011767884639052059,0.9980311391381963
2016-10-08T00:00:00.0,-0.015387847108499858,0.9979837433860425
2016-10-09T00:00:00.0,-0.016506307273478744,0.9979678094218772
2016-10-10T00:00:00.0,-0.020306666543729587,0.9978879459076615
2016-10-11T00:00:00.0,-0.020487063344532635,0.9978679582533315
2016-10-12T00:00:00.0,-0.021785920310314566,0.9978147640429089
2016-10-13T00:00:00.0,-0.020956095026620554,0.9979159686921453
2016-10-14T00:00:00.0,-0.02070353950549629,0.9979183242534888
2016-10-15T00:00:00.0,-0.021136491827423602,0.9978403191839326
2016-10-16T00:00:00.0,-0.022146713911920662,0.9978281967977621
2016-10-17T00:00:00.0,-0.021858079030635785,0.9978472749795078
2016-10-18T00:00:00.0,-0.022723983674490408,0.9978285776073105
2016-10-19T00:00:00.0,-0.022868301115132845,0.9978278053307958
2016-10-20T00:00:00.0,-0.02167768222983274,0.9978523669738274
2016-10-21T00:00:00.0,-0.020956095026620554,0.9979060631490984
2016-10-22T00:00:00.0,-0.015929037510908996,0.9980271730346092
2016-10-23T00:00:00.0,-0.012717974456614769,0.9980915160746916
2016-10-24T00:00:00.0,-0.01119061487648231,0.998104760550702
2016-10-25T00:00:00.0,-0.01064942447407317,0.9981108279622166
2016-10-26T00:00:00.0,-0.011587487838249012,0.9980893811092991
2016-10-27T00:00:00.0,-0.012934450617578424,0.9980772238987127
2016-10-28T00:00:00.0,-0.01268189509645416,0.9980761064450645
2016-10-29T00:00:00.0,-0.014738418625608889,0.998042386425004
2016-10-30T00:00:00.0,-0.01423330758336036,0.998054399301483
2016-10-31T00:00:00.0,-0.014558021824805843,0.9980418243495145
2016-11-01T00:00:00.0,-0.014521942464645233,0.998040808911673
2016-11-02T00:00:00.0,-0.013836434621593657,0.9980630719164437
2016-11-03T00:00:00.0,-0.013764275901272438,0.9980648185217058
2016-11-04T00:00:00.0,-0.011010218075679264,0.9981055507462908
2016-11-05T00:00:00.0,-0.010432948313109517,0.9981179003128939
2016-11-06T00:00:00.0,-0.00967528174973672,0.9981257899924683
2016-11-07T00:00:00.0,-0.010396868952948907,0.9981067761277992
2016-11-08T00:00:00.0,-0.009567043669254892,0.9981281944782786
2016-11-09T00:00:00.0,-0.010577265753751952,0.9980962918102344
2016-11-10T00:00:00.0,-0.010360789592788298,0.9981041311930196
2016-11-11T00:00:00.0,-0.013439561659826956,0.9980673606445754
