T,DVT,CCT
2022-01-22T00:00:00.0,0.016468415323477897,0.9779796109716868
2022-01-23T00:00:00.0,0.020517861331198577,0.9775972419213161
2022-01-24T00:00:00.0,0.012499156365415058,0.9794230024370547
2022-01-25T00:00:00.0,0.011055789471574025,0.981063251200347
2022-01-26T00:00:00.0,0.008509850644937759,0.9802230250164188
2022-01-27T00:00:00.0,0.008509850644937759,0.9802230250164188
2022-01-28T00:00:00.0,0.010394246311896884,0.9805575166017764
2022-01-29T00:00:00.0,0.014844627567906738,0.9817096594298028
2022-01-30T00:00:00.0,0.01725023905764179,0.9811420956783228
2022-01-31T00:00:00.0,0.007607746336287113,0.9815639623609621
2022-02-01T00:00:00.0,0.013461400961309081,0.9829059326449503
2022-02-02T00:00:00.0,0.009171393804614899,0.9836443913557215
2022-02-03T00:00:00.0,0.010514526886383636,0.9831706543689929
2022-02-04T00:00:00.0,0.013160699525092197,0.9827926472572883
2022-02-05T00:00:00.0,0.011597052056764413,0.9833033206775001
2022-02-06T00:00:00.0,0.012318735503684928,0.9826541674134396
2022-02-07T00:00:00.0,0.02111926420363234,0.9828771932319897
2022-02-08T00:00:00.0,0.021059123916388964,0.9826428128038014
2022-02-09T00:00:00.0,0.023825577129584278,0.9823784764998607
2022-02-10T00:00:00.0,0.020337440469468445,0.9821929848566355
2022-02-11T00:00:00.0,0.016348134748991147,0.9831835065128712
2022-02-12T00:00:00.0,0.017611080781102052,0.9832354182885316
2022-02-13T00:00:00.0,0.019054447674943086,0.9832916687468704
2022-02-14T00:00:00.0,0.023284314544393888,0.9826823854445421
2022-02-15T00:00:00.0,0.021059123916388964,0.981672309047542
2022-02-16T00:00:00.0,0.021059123916388964,0.981672309047542
2022-02-17T00:00:00.0,0.016047433312774265,0.9813228013512243
2022-02-18T00:00:00.0,0.012258595216441551,0.9807542961236698
2022-02-19T00:00:00.0,0.014964908142393488,0.9807309222911238
2022-02-20T00:00:00.0,0.014964908142393488,0.9807309222911238
2022-02-21T00:00:00.0,0.007066483751096725,0.9799931296577646
2022-02-22T00:00:00.0,-0.001794185236094062,0.9789350718785165
2022-02-23T00:00:00.0,-0.0023955881085278258,0.9786593275511419
2022-02-24T00:00:00.0,-0.0009522212146867927,0.9789283229268124
2022-02-25T00:00:00.0,-0.0009522212146867927,0.978325560501984
2022-02-26T00:00:00.0,0.001112595314002463,0.978724999811386
2022-02-27T00:00:00.0,0.004239890250658035,0.9808517919404421
2022-02-28T00:00:00.0,0.004239890250658035,0.9808517919404421
2022-03-01T00:00:00.0,0.0026161024950868725,0.9815538999828095
2022-03-02T00:00:00.0,0.0038790485271977767,0.9818024244453456
2022-03-03T00:00:00.0,0.002195120484383238,0.981896412294311
2022-03-04T00:00:00.0,0.004901433410335175,0.9816159431622373
2022-03-05T00:00:00.0,0.006404940591419585,0.9817238815863242
2022-03-06T00:00:00.0,0.007848307485260619,0.9810794258719079
2022-03-07T00:00:00.0,0.007848307485260619,0.9810794258719079
2022-03-08T00:00:00.0,-0.0011927823636602984,0.9811942592552227
2022-03-09T00:00:00.0,0.0017741384736796033,0.9804969738321765
2022-03-10T00:00:00.0,-0.0051620413217231395,0.9792735145953703
2022-03-11T00:00:00.0,-0.014263271457887434,0.977576900464436
2022-03-12T00:00:00.0,-0.013060465713019904,0.9779833920807071
2022-03-13T00:00:00.0,-0.02306380015783484,0.9767795818690975
2022-03-14T00:00:00.0,-0.01961575702254793,0.9758924924496772
2022-03-15T00:00:00.0,-0.013421307436480165,0.975782160354307
2022-03-16T00:00:00.0,-0.0161276203624321,0.9742894528341914
2022-03-17T00:00:00.0,-0.013842289447183798,0.9744349572530779
2022-03-18T00:00:00.0,-0.007327091662484689,0.9734196970486402
2022-03-19T00:00:00.0,-0.01546607720275496,0.9732932816633624
2022-03-20T00:00:00.0,-0.014563972894104315,0.9730647803651932
2022-03-21T00:00:00.0,-0.00961242257773299,0.9718429368663681
2022-03-22T00:00:00.0,-0.013301026861993411,0.9715398571263334
2022-03-23T00:00:00.0,-0.006725688790050925,0.9724686388633588
2022-03-24T00:00:00.0,-0.008590037694595593,0.9723808972537618
2022-03-25T00:00:00.0,-0.008469757120108841,0.9738348564460254
2022-03-26T00:00:00.0,-0.009071159992542604,0.9747657032690336
2022-03-27T00:00:00.0,-0.006785829077294302,0.9749495767581322
2022-03-28T00:00:00.0,-0.007507512524214819,0.9755430448247013
2022-03-29T00:00:00.0,-0.013661868585453669,0.97609241575175
2022-03-30T00:00:00.0,-0.01961575702254793,0.9777393071647281
2022-03-31T00:00:00.0,-0.01961575702254793,0.9777393071647281
2022-04-01T00:00:00.0,-0.01961575702254793,0.9777393071647281
2022-04-02T00:00:00.0,-0.017330426107299627,0.9783127048374657
2022-04-03T00:00:00.0,-0.01197794054263913,0.9792694310327894
2022-04-04T00:00:00.0,-0.008770458556325722,0.980972453901958
2022-04-05T00:00:00.0,-0.0051019010344797635,0.9797197186728004
2022-04-06T00:00:00.0,-0.0043802175875592465,0.9794178269217388
2022-04-07T00:00:00.0,-0.0010725017891735455,0.9795836776844287
2022-04-08T00:00:00.0,-0.004741059311019505,0.9786573912580294
2022-04-09T00:00:00.0,-0.007086530513511183,0.9802205605684631
2022-04-10T00:00:00.0,-0.0027564298319880842,0.9801880357716531
2022-04-11T00:00:00.0,-0.003237552129935095,0.979982412170316
2022-04-12T00:00:00.0,-0.0018543255233374385,0.9805020707484213
