T,DVT,CCT
2017-01-22T00:00:00.0,-0.012968880704351647,0.9996933071575229
2017-01-23T00:00:00.0,-0.012788339441646056,0.9996798265732275
2017-01-24T00:00:00.0,-0.010621844289178959,0.9998464675769863
2017-01-25T00:00:00.0,-0.010260761763767775,0.9998639605479498
2017-01-26T00:00:00.0,-0.00953859671294541,0.9998708863302941
2017-01-27T00:00:00.0,-0.009358055450239818,0.9998313111325804
2017-01-28T00:00:00.0,-0.009719137975651002,0.9998359705327218
2017-01-29T00:00:00.0,-0.009358055450239818,0.99986883583336
2017-01-30T00:00:00.0,-0.009358055450239818,0.9998786750850779
2017-01-31T00:00:00.0,-0.008816431662123045,0.9998893356723114
2017-02-01T00:00:00.0,-0.0037612763063664865,0.9999265936641302
2017-02-02T00:00:00.0,-0.007372101560478314,0.9998896520768874
2017-02-03T00:00:00.0,-0.009719137975651002,0.999809921630675
2017-02-04T00:00:00.0,-0.01098292681459014,0.9997277887039479
2017-02-05T00:00:00.0,-0.0077331840858894975,0.9997214733513621
2017-02-06T00:00:00.0,-0.00809426661130068,0.9996660730897167
2017-02-07T00:00:00.0,-0.008816431662123045,0.9996533412989199
2017-02-08T00:00:00.0,-0.008455349136711863,0.9997123312984826
2017-02-09T00:00:00.0,-0.008455349136711863,0.9997218479794984
2017-02-10T00:00:00.0,-0.008455349136711863,0.9997243293368155
2017-02-11T00:00:00.0,-0.010260761763767775,0.9995817749124515
2017-02-12T00:00:00.0,-0.008816431662123045,0.9995574793812421
2017-02-13T00:00:00.0,-0.008816431662123045,0.9995537761930064
2017-02-14T00:00:00.0,-0.008996972924828636,0.999458692532016
2017-02-15T00:00:00.0,-0.008455349136711863,0.9995329485376087
2017-02-16T00:00:00.0,-0.007913725348595088,0.9995667458746291
2017-02-17T00:00:00.0,-0.0055666889334224,0.9997334827639484
2017-02-18T00:00:00.0,-0.005205606408011218,0.9998497146990531
2017-02-19T00:00:00.0,-0.003941817569072078,0.9998973699229353
2017-02-20T00:00:00.0,-0.003039111255544121,0.9999102731457474
2017-02-21T00:00:00.0,-0.004663982619894444,0.9998995546797227
2017-02-22T00:00:00.0,-0.01369104575517401,0.9997564910577463
2017-02-23T00:00:00.0,-0.013149421967057238,0.9997875853107135
2017-02-24T00:00:00.0,-0.011885633128118099,0.999810902725869
2017-02-25T00:00:00.0,-0.012788339441646056,0.9998056757704377
2017-02-26T00:00:00.0,-0.014413210805996378,0.9997712052495867
2017-02-27T00:00:00.0,-0.01459375206870197,0.9997500193162446
2017-02-28T00:00:00.0,-0.013871587017879602,0.9997931521474483
2017-03-01T00:00:00.0,-0.014052128280585196,0.9997853492028024
2017-03-02T00:00:00.0,-0.01351050449246842,0.9998054874938933
2017-03-03T00:00:00.0,-0.009177514187534227,0.9998931481042777
2017-03-04T00:00:00.0,-0.008996972924828636,0.9998805256559421
2017-03-05T00:00:00.0,-0.010621844289178959,0.9998002924569507
2017-03-06T00:00:00.0,-0.013871587017879602,0.9996843649074759
2017-03-07T00:00:00.0,-0.013871587017879602,0.9997266893125236
2017-03-08T00:00:00.0,-0.014052128280585196,0.9997585039338132
2017-03-09T00:00:00.0,-0.014052128280585196,0.9997262224363779
2017-03-10T00:00:00.0,-0.014052128280585196,0.9996859186334789
2017-03-11T00:00:00.0,-0.014232669543290787,0.9996249423484562
2017-03-12T00:00:00.0,-0.014954834594113151,0.9996146944981912
2017-03-13T00:00:00.0,-0.0201905312125753,0.9993049044136612
2017-03-14T00:00:00.0,-0.01766295353469702,0.9995015999818105
2017-03-15T00:00:00.0,-0.016940788483874657,0.999571852484127
2017-03-16T00:00:00.0,-0.01838511858551939,0.9993641272322497
2017-03-17T00:00:00.0,-0.020912696263397666,0.9991990078904947
2017-03-18T00:00:00.0,-0.019107283636341753,0.9994075885877495
2017-03-19T00:00:00.0,-0.018204577322813796,0.9994892902869149
2017-03-20T00:00:00.0,-0.018204577322813796,0.9994770957911576
2017-03-21T00:00:00.0,-0.018024036060108207,0.9994817775048829
2017-03-22T00:00:00.0,-0.018024036060108207,0.9994940180292401
2017-03-23T00:00:00.0,-0.017121329746580247,0.9995747170221967
2017-03-24T00:00:00.0,-0.01892674237363616,0.9995139123675533
2017-03-25T00:00:00.0,-0.01892674237363616,0.9995299889974718
2017-03-26T00:00:00.0,-0.019468366161752935,0.9994811064866335
2017-03-27T00:00:00.0,-0.018204577322813796,0.9995326669606949
2017-03-28T00:00:00.0,-0.01838511858551939,0.9995187288261653
2017-03-29T00:00:00.0,-0.01838511858551939,0.9995571521848939
2017-03-30T00:00:00.0,-0.017121329746580247,0.9995929884691577
2017-03-31T00:00:00.0,-0.01766295353469702,0.9995772808518325
2017-04-01T00:00:00.0,-0.01766295353469702,0.999586645273533
2017-04-02T00:00:00.0,-0.01784349479740261,0.9995889618928209
2017-04-03T00:00:00.0,-0.011705091865412508,0.9998177808144214
2017-04-04T00:00:00.0,-0.012246715653529281,0.9997986567705809
2017-04-05T00:00:00.0,-0.01369104575517401,0.9996884163957982
2017-04-06T00:00:00.0,-0.013149421967057238,0.9997584127120189
2017-04-07T00:00:00.0,-0.011705091865412508,0.9998112490620383
2017-04-08T00:00:00.0,-0.011524550602706915,0.9998091929361475
2017-04-09T00:00:00.0,-0.012427256916234872,0.9997308584785685
2017-04-10T00:00:00.0,-0.011885633128118099,0.9998214554839443
2017-04-11T00:00:00.0,-0.011885633128118099,0.9997780841604734
2017-04-12T00:00:00.0,-0.0160380821703467,0.9996811298609716
2017-04-13T00:00:00.0,-0.016579705958463472,0.9996938844010677
