T,DVT,CCT
2015-01-22T00:00:00.0,0.037965260297186575,0.9609166331699526
2015-01-23T00:00:00.0,0.03189777353974371,0.9609111202233996
2015-01-24T00:00:00.0,0.03764451209855523,0.960604471404781
2015-01-25T00:00:00.0,0.061339785272445525,0.9589114955765445
2015-01-26T00:00:00.0,0.06351820012148339,0.9583641488482131
2015-01-27T00:00:00.0,0.025509538583669507,0.9602982780088105
2015-01-28T00:00:00.0,0.024667574562262238,0.9604898175863081
2015-01-29T00:00:00.0,0.028596739995496164,0.9606765478087363
2015-01-30T00:00:00.0,0.028035430647891317,0.9611448055116835
2015-01-31T00:00:00.0,0.032459082887348556,0.9607980940233846
2015-02-01T00:00:00.0,0.028957581718956422,0.9618164690247868
2015-02-02T00:00:00.0,0.027594401874773224,0.9617822971698176
2015-02-03T00:00:00.0,0.026191128505761108,0.9614004973922273
2015-02-04T00:00:00.0,0.038085540871673325,0.9608946640565453
2015-02-05T00:00:00.0,0.060417634201380424,0.9608735913347173
2015-02-06T00:00:00.0,0.03912797251722518,0.9611500657168216
2015-02-07T00:00:00.0,0.0314166512417967,0.9624646236433113
2015-02-08T00:00:00.0,0.02599066088161652,0.9622176379519132
2015-02-09T00:00:00.0,0.022449066188395466,0.9625442040222583
2015-02-10T00:00:00.0,0.02240897266356655,0.961962566347813
2015-02-11T00:00:00.0,0.03346142100807149,0.9608890251610281
2015-02-12T00:00:00.0,0.022128317989764126,0.9622719799499477
2015-02-13T00:00:00.0,0.014777838437795898,0.9629005119095788
2015-02-14T00:00:00.0,0.010167083082470378,0.9638145542503688
2015-02-15T00:00:00.0,0.011610449976311409,0.9631717393663097
2015-02-16T00:00:00.0,0.013695313267415125,0.9631218071277752
2015-02-17T00:00:00.0,0.011049140628706565,0.963293458613203
2015-02-18T00:00:00.0,0.010086896032812542,0.9633916658542577
2015-02-19T00:00:00.0,0.007307078311340927,0.9614991694282445
2015-02-20T00:00:00.0,0.006625488389249326,0.9615792469516615
2015-02-21T00:00:00.0,0.006144366091302311,0.9613990091291541
2015-02-22T00:00:00.0,-0.00763444194156903,0.9623799089252127
2015-02-23T00:00:00.0,-0.01318071287623597,0.9618344777917793
2015-02-24T00:00:00.0,-0.010574633762356317,0.9605320385403278
2015-02-25T00:00:00.0,-0.013661835174182985,0.9605164136467875
2015-02-26T00:00:00.0,-0.01630800781289153,0.9609908509996445
2015-02-27T00:00:00.0,-0.01888735791021856,0.9619269794211605
2015-02-28T00:00:00.0,-0.017965206839153453,0.9619392053299719
2015-03-01T00:00:00.0,-0.019047732009534232,0.9615208064359726
2015-03-02T00:00:00.0,-0.018205767988126967,0.9616640512974244
2015-03-03T00:00:00.0,-0.018807170860560732,0.9616892575603898
2015-03-04T00:00:00.0,-0.01245902942931544,0.9621967737900178
2015-03-05T00:00:00.0,-0.01864679676124506,0.9623259776441537
2015-03-06T00:00:00.0,-0.021854278747558464,0.9617540508955107
2015-03-07T00:00:00.0,-0.022776429818623573,0.9613331291321113
2015-03-08T00:00:00.0,-0.002809854453822619,0.9624789572383583
2015-03-09T00:00:00.0,-0.0016471422337840033,0.9627349053359042
2015-03-10T00:00:00.0,0.003939222225711844,0.961809351517984
2015-03-11T00:00:00.0,0.00208155557530533,0.9616761697305299
2015-03-12T00:00:00.0,-0.0075141613670822865,0.9600090969242757
2015-03-13T00:00:00.0,-0.013701928699011892,0.959173205540333
2015-03-14T00:00:00.0,-0.011817533032052761,0.9598077611408834
2015-03-15T00:00:00.0,-0.013581648124525142,0.9596719462254133
2015-03-16T00:00:00.0,-0.02197455932204523,0.9592502101558197
2015-03-17T00:00:00.0,-0.02117268882546687,0.9600911366002027
2015-03-18T00:00:00.0,-0.01984960250611259,0.961264018862883
2015-03-19T00:00:00.0,-0.017724645690179952,0.9606076206159945
2015-03-20T00:00:00.0,-0.012338748854828697,0.9614539243289079
2015-03-21T00:00:00.0,-0.0018877033827575107,0.9636696315918534
2015-03-22T00:00:00.0,0.0007985627807799642,0.9639016675520328
2015-03-23T00:00:00.0,-0.00044433648891648025,0.964170562133933
2015-03-24T00:00:00.0,0.005663243793355303,0.9637179821025803
2015-03-25T00:00:00.0,0.01032745718178605,0.9632726573465502
2015-03-26T00:00:00.0,0.014777838437795898,0.9625193524827734
2015-03-27T00:00:00.0,0.014457090239164562,0.9626495984525343
2015-03-28T00:00:00.0,0.014216529090191055,0.9629886774209565
2015-03-29T00:00:00.0,0.016876066237175927,0.9630559209146801
2015-03-30T00:00:00.0,0.015138680161256163,0.9628212018179969
2015-03-31T00:00:00.0,0.016835972712347005,0.9627287670423224
2015-04-01T00:00:00.0,0.01691615976200484,0.9630383855669834
2015-04-02T00:00:00.0,0.017517562634438606,0.9632401813295484
2015-04-03T00:00:00.0,0.015860363608176678,0.9627711588589044
2015-04-04T00:00:00.0,0.01602073770749235,0.9629816044345403
2015-04-05T00:00:00.0,0.017196814435807263,0.9625193146954114
2015-04-06T00:00:00.0,0.020604764046265253,0.9625406673249894
2015-04-07T00:00:00.0,0.020684951095923096,0.961858679526583
2015-04-08T00:00:00.0,0.020123641748318245,0.9619239832982331
2015-04-09T00:00:00.0,0.017357188535122935,0.9628095219681264
2015-04-10T00:00:00.0,0.011289701777680072,0.9633494960774203
2015-04-11T00:00:00.0,0.011369888827337901,0.9635090465700987
2015-04-12T00:00:00.0,0.011770824075627087,0.9638663045179964
2015-04-13T00:00:00.0,0.011209514728022237,0.9634478498366741
2015-04-14T00:00:00.0,0.0017207138518450724,0.9636560428204476
