T,DVT,CCT
2014-11-23T00:00:00.0,0.13617826243076744,0.8589836694097048
2014-11-24T00:00:00.0,0.11844509840501824,0.8800069668903374
2014-11-25T00:00:00.0,0.11146416958040205,0.883551151280275
2014-11-26T00:00:00.0,0.0884150683749882,0.8964423773581395
2014-11-27T00:00:00.0,0.09421244892186777,0.8974537889450144
2014-11-28T00:00:00.0,0.08197576333848879,0.9012957680532686
2014-11-29T00:00:00.0,0.062136284581174366,0.9235371351944794
2014-11-30T00:00:00.0,0.05026068152320657,0.926065313012669
2014-12-01T00:00:00.0,0.041935723298448746,0.9245294985963429
2014-12-02T00:00:00.0,0.04265788834927112,0.9307019312210705
2014-12-03T00:00:00.0,0.0450049247644438,0.9403192257685998
2014-12-04T00:00:00.0,0.04675015697059785,0.9405506235947323
2014-12-05T00:00:00.0,0.05146428994124384,0.9390766323587546
2014-12-06T00:00:00.0,0.03836501832493816,0.9398778252549456
2014-12-07T00:00:00.0,0.023600755063680916,0.9417199587412807
2014-12-08T00:00:00.0,-0.01872614097062995,0.9497812561743494
2014-12-09T00:00:00.0,-0.016379104555457262,0.9510168211221729
2014-12-10T00:00:00.0,-0.01734199128988708,0.9508425175446752
2014-12-11T00:00:00.0,-0.016138382871849807,0.9508327910213605
2014-12-12T00:00:00.0,-0.017522532552592673,0.9515403381311951
2014-12-13T00:00:00.0,-0.01794379549890572,0.9550161495091178
2014-12-14T00:00:00.0,-0.022477387206846125,0.9528454741710056
2014-12-15T00:00:00.0,-0.019147403916942994,0.9550319462106404
2014-12-16T00:00:00.0,-0.026629836249074727,0.9517082782144463
2014-12-17T00:00:00.0,-0.037121289626299646,0.953248001217196
2014-12-18T00:00:00.0,-0.04291867017317919,0.9540948340159513
2014-12-19T00:00:00.0,-0.05106308713523143,0.9451543416384992
2014-12-20T00:00:00.0,-0.06185544261696566,0.958048139816968
2014-12-21T00:00:00.0,-0.06263778808868989,0.9717570821186426
2014-12-22T00:00:00.0,-0.06931781480879677,0.9703546602738887
2014-12-23T00:00:00.0,-0.06889655186248372,0.9716004705014327
2014-12-24T00:00:00.0,-0.06624861334280172,0.9742456375971629
2014-12-25T00:00:00.0,-0.06582735039648868,0.9765975197180283
2014-12-26T00:00:00.0,-0.059849428586903536,0.9763228638278214
2014-12-27T00:00:00.0,-0.06396175734853089,0.979088017750983
2014-12-28T00:00:00.0,-0.05515535575655816,0.9848403860406018
2014-12-29T00:00:00.0,-0.06227670556327871,0.9791386936912349
2014-12-30T00:00:00.0,-0.06185544261696566,0.9820620035736343
2014-12-31T00:00:00.0,-0.06889655186248372,0.9797449384006249
2015-01-01T00:00:00.0,-0.08121347800706517,0.9731852778434729
2015-01-02T00:00:00.0,-0.07655952545732105,0.9769322517374471
2015-01-03T00:00:00.0,-0.07866584018888628,0.9748639702527043
2015-01-04T00:00:00.0,-0.07270797851960176,0.9794103027570322
2015-01-05T00:00:00.0,-0.07355050441222785,0.9778898380778757
2015-01-06T00:00:00.0,-0.07475411283026513,0.9763574138742673
2015-01-07T00:00:00.0,-0.07186545262697568,0.9778429263907062
2015-01-08T00:00:00.0,-0.0696187169133061,0.9800637162353559
2015-01-09T00:00:00.0,-0.07306906104501294,0.9781412125341944
2015-01-10T00:00:00.0,-0.07451339114665768,0.9770630976036028
2015-01-11T00:00:00.0,-0.077462231770849,0.9748003500330829
2015-01-12T00:00:00.0,-0.07240707641509245,0.9789465712198199
2015-01-13T00:00:00.0,-0.07439303030485396,0.9770139834831755
2015-01-14T00:00:00.0,-0.07848529892618068,0.9728038356099475
2015-01-15T00:00:00.0,-0.07541609746018564,0.9745889141073398
2015-01-16T00:00:00.0,-0.07102292673434958,0.9772485475218345
2015-01-17T00:00:00.0,-0.07204599388968126,0.9766972224490429
2015-01-18T00:00:00.0,-0.06865583017887628,0.9776894231747333
2015-01-19T00:00:00.0,-0.0679336651280539,0.9779921826975564
2015-01-20T00:00:00.0,-0.07373104567493345,0.9738808647857654
2015-01-21T00:00:00.0,-0.06390157692762903,0.9803656721754844
2015-01-22T00:00:00.0,-0.0652857266083719,0.979440134871792
2015-01-23T00:00:00.0,-0.06257760766778803,0.9819964888327039
2015-01-24T00:00:00.0,-0.0654662678710775,0.9797601135885914
2015-01-25T00:00:00.0,-0.05641914459549731,0.9842760115086858
2015-01-26T00:00:00.0,-0.059789248166001674,0.9819475223051388
2015-01-27T00:00:00.0,-0.05750239217173085,0.9829004621568815
2015-01-28T00:00:00.0,-0.05732185090902526,0.9834972671478728
2015-01-29T00:00:00.0,-0.05599788164918425,0.9839372625024576
2015-01-30T00:00:00.0,-0.04875617100065998,0.9855017068035719
2015-01-31T00:00:00.0,-0.04869599057975812,0.986090471196057
2015-02-01T00:00:00.0,-0.057081129225417804,0.9823623641857211
2015-02-02T00:00:00.0,-0.06107309714524144,0.9821741791624713
2015-02-03T00:00:00.0,-0.058826361431571855,0.9833488412978806
2015-02-04T00:00:00.0,-0.05575715996557679,0.9851399494789461
2015-02-05T00:00:00.0,-0.051183447977035154,0.9867066844096377
2015-02-06T00:00:00.0,-0.04725166047811338,0.9871972045525845
2015-02-07T00:00:00.0,-0.05154453050244634,0.9866180379922292
2015-02-08T00:00:00.0,-0.0535906648131097,0.9857281508377321
2015-02-09T00:00:00.0,-0.05365084523401156,0.985976854050462
2015-02-10T00:00:00.0,-0.05286849976228734,0.9870461272681966
2015-02-11T00:00:00.0,-0.05347030397130598,0.9862022028986113
2015-02-12T00:00:00.0,-0.049538516472384206,0.9861977590498305
