T,DVT,CCT
2010-10-13T00:00:00.0,-0.10352035402135602,0.9823689937173359
2010-10-18T00:00:00.0,-0.08578718999560683,0.9823985243792068
2010-10-23T00:00:00.0,-0.09814423642078952,0.9812625204335989
2010-10-28T00:00:00.0,-0.10574702959472498,0.9802272858021295
2010-11-02T00:00:00.0,-0.09898676231341562,0.9812466850829727
2010-11-07T00:00:00.0,-0.10664973590825294,0.9803269020736816
2010-11-12T00:00:00.0,-0.08963873693332611,0.9820770413563231
2010-11-17T00:00:00.0,-0.10093259592257589,0.9839452227564884
2010-11-22T00:00:00.0,-0.10893659190252378,0.9827095732520661
2010-11-27T00:00:00.0,-0.10550630791111752,0.9795734934467819
2010-12-02T00:00:00.0,-0.1341521882604047,0.9799827852874565
2010-12-07T00:00:00.0,-0.13186533226613387,0.9821741025181299
2010-12-12T00:00:00.0,-0.1274521013999972,0.983668078848107
2010-12-17T00:00:00.0,-0.13138388889891897,0.9847825337294763
2010-12-22T00:00:00.0,-0.14620833258107807,0.9843842212850581
2010-12-27T00:00:00.0,-0.16255734692608442,0.9843380058554024
2011-01-01T00:00:00.0,-0.1595282657406906,0.9840075779034172
2011-01-06T00:00:00.0,-0.16448312039494406,0.9833818238515354
2011-01-11T00:00:00.0,-0.17515511503487455,0.982699958520885
2011-01-16T00:00:00.0,-0.1747338520885615,0.9823744526778311
2011-01-21T00:00:00.0,-0.1757569192438932,0.9809567048121697
2011-01-26T00:00:00.0,-0.18155429979077276,0.9806574057608395
2011-01-31T00:00:00.0,-0.18191538231618393,0.9804633436144884
2011-02-05T00:00:00.0,-0.1784048577635752,0.9802082612088899
2011-02-10T00:00:00.0,-0.19168467064258646,0.9789464817477289
2011-02-15T00:00:00.0,-0.23461337088591597,0.9776947437278692
2011-02-20T00:00:00.0,-0.27375070461242806,0.9764992706236227
2011-02-25T00:00:00.0,-0.3383844766610298,0.9758976938006321
2011-03-02T00:00:00.0,-0.41575643780052596,0.9737878395789619
2011-03-07T00:00:00.0,-0.45254673511186544,0.9721204803482368
2011-03-12T00:00:00.0,-0.5191664610502287,0.9683793952892741
2011-03-17T00:00:00.0,-0.6163177205261373,0.9641921699626403
2011-03-22T00:00:00.0,-0.7140707842110647,0.9596453361398346
2011-03-27T00:00:00.0,-0.8123654716841089,0.953392426373501
2011-04-01T00:00:00.0,-0.9221144992688078,0.948216416503666
2011-04-06T00:00:00.0,-1.0073700955464484,0.9428628723978402
2011-04-11T00:00:00.0,-1.1123648698799,0.9358376994334417
2011-04-16T00:00:00.0,-1.234651485152487,0.925583315944716
2011-04-21T00:00:00.0,-1.3083323804766689,0.920856168663786
2011-04-26T00:00:00.0,-1.4247213145008737,0.9108313895631666
2011-05-01T00:00:00.0,-1.5363961155544321,0.900604235024944
2011-05-06T00:00:00.0,-1.628773061638793,0.8900196359778685
2011-05-11T00:00:00.0,-1.6905181734841055,0.8829127405518186
2011-05-16T00:00:00.0,-1.7252623364847812,0.8792813099605646
2011-05-21T00:00:00.0,-1.6894349259078716,0.8851966750526744
2011-05-26T00:00:00.0,-1.6407690255385645,0.8908871781518474
2011-05-31T00:00:00.0,-1.5626949594885464,0.9002772569642171
2011-06-05T00:00:00.0,-1.4556540508444316,0.9112095095957325
2011-06-10T00:00:00.0,-1.354470703168098,0.9206803955022583
2011-06-15T00:00:00.0,-1.238683573352912,0.9303253717439012
2011-06-20T00:00:00.0,-1.1181421902864788,0.9397309041013
2011-06-25T00:00:00.0,-0.9989247764798866,0.949137860506651
2011-06-30T00:00:00.0,-0.9193261397670216,0.954481701091943
2011-07-05T00:00:00.0,-0.8051839414564865,0.960369826381354
2011-07-10T00:00:00.0,-0.6672704768897154,0.9674566753126053
2011-07-15T00:00:00.0,-0.5271303367495752,0.9737353494387249
2011-07-20T00:00:00.0,-0.44337925099448144,0.9760366502753188
2011-07-25T00:00:00.0,-0.3262681519194545,0.9785894787692436
2011-07-30T00:00:00.0,-0.2226174069861445,0.9794272767608073
2011-08-04T00:00:00.0,-0.15200571312795763,0.9794924840437849
2011-08-09T00:00:00.0,-0.14837482773354518,0.9801525073627542
2011-08-14T00:00:00.0,-0.14578706963476504,0.9798416104630271
2011-08-19T00:00:00.0,-0.13168479100342828,0.9788628298925732
2011-08-24T00:00:00.0,-0.11780317391539837,0.9793957265723012
2011-08-29T00:00:00.0,-0.11214621435062318,0.9809328034502552
2011-09-03T00:00:00.0,-0.10821442685170139,0.9813046635771445
2011-09-08T00:00:00.0,-0.10646919464554734,0.9812845120012361
2011-09-13T00:00:00.0,-0.11768281307359464,0.9814526148178807
2011-09-18T00:00:00.0,-0.11467379202850145,0.9817005100760386
2011-09-23T00:00:00.0,-0.12721137971638974,0.9813014796371993
2011-09-28T00:00:00.0,-0.1264290342446655,0.9811691572680771
2011-10-03T00:00:00.0,-0.12498470414302076,0.9816191740652078
2011-10-08T00:00:00.0,-0.1387860806698482,0.9816613153022435
2011-10-13T00:00:00.0,-0.14109299680441964,0.9817244944350066
2011-10-18T00:00:00.0,-0.14705085847370417,0.9819890621797654
2011-10-23T00:00:00.0,-0.15224643481156508,0.9819052698172451
2011-10-28T00:00:00.0,-0.14681013679009672,0.9825802967812166
2011-11-02T00:00:00.0,-0.1381240960399277,0.9826764846828246
2011-11-07T00:00:00.0,-0.1455463479511576,0.9830655180736854
2011-11-12T00:00:00.0,-0.13385128615589537,0.983949073379755
2011-11-17T00:00:00.0,-0.13818427646082956,0.983805786977501
2011-11-22T00:00:00.0,-0.1389666219325538,0.9837248384449852
