T,DVT,CCT
2010-10-13,0.0245235215175094,0.9997680247375368
2010-10-15,0.027352001299897,0.9997502248198228
2010-10-17,0.0289166922433455,0.999699033444654
2010-10-19,0.0264492949863691,0.9996764408379673
2010-10-21,0.0217552221560237,0.9996728342012384
2010-10-23,0.0253660474101355,0.9996776701880268
2010-10-25,0.0193881256005504,0.9996874734276434
2010-10-27,0.0226579284695517,0.9997172163926812
2010-10-29,0.0261483928818598,0.9995468094737796
2010-10-31,0.0250651453056262,0.9995979175523124
2010-11-02,0.0283148880343269,0.9996200566428528
2010-11-04,0.0263891145654672,0.9995598705986436
2010-11-06,0.0278936250880138,0.9994083131777152
2010-11-08,0.0139718877193827,0.999386645589434
2010-11-10,0.0140320681402845,0.9991201588348104
2010-11-12,0.0064894553872509,0.9983274966487892
2010-11-14,-0.0134102037909653,0.99734562997344
2010-11-16,-0.0186459004094274,0.9970877514027262
2010-11-18,-0.0242025592726995,0.9972134664349857
2010-11-20,-0.0236609354845827,0.9969871430231464
2010-11-22,-0.0333700433900834,0.9957600317483992
2010-11-24,-0.0434402338209953,0.995275134971722
2010-11-26,-0.0261283327415591,0.9953298241040676
2010-11-28,-0.030481383186794,0.9953870682640984
2010-11-30,-0.0351152755962375,0.9955295235159264
2010-12-02,-0.0355967189634524,0.995463002115784
2010-12-04,-0.0511633878367345,0.9950022638514308
2010-12-06,-0.0451854660271493,0.995186911913124
2010-12-08,-0.0516448312039494,0.995182852635414
2010-12-10,-0.0526077179383792,0.9949826159587803
2010-12-12,-0.0547742130908463,0.99561348002862
2010-12-14,-0.0483750283349481,0.9960392218440602
2010-12-16,-0.0539316871982202,0.9964388546042484
2010-12-18,-0.0477732241259295,0.9966764989019412
2010-12-20,-0.0490370129648686,0.99673098949613
2010-12-22,-0.0554963781416687,0.9967330763219618
2010-12-24,-0.0517050116248513,0.9969388825824562
2010-12-26,-0.0529688004637904,0.9970088922196088
2010-12-28,-0.047532502442322,0.9971011291867976
2010-12-30,-0.0468705178124015,0.9971328635360184
2011-01-01,-0.046208533182481,0.9970139137466048
2011-01-03,-0.047111239496009,0.9969925037791002
2011-01-05,-0.0454863681316587,0.9972951297868766
2011-01-07,-0.0484953891767519,0.9975129212301642
2011-01-09,-0.0521864549920662,0.9975676599625832
2011-01-11,-0.047111239496009,0.9975598297947172
2011-01-13,-0.0465696157078922,0.997613600710434
2011-01-15,-0.0479537653886351,0.997704684461843
2011-01-17,-0.0454261877107568,0.9978137709429076
2011-01-19,-0.0480741262304388,0.9976775515426228
2011-01-21,-0.0478334045468314,0.9977232786522278
2011-01-23,-0.0480139458095369,0.997826521691067
2011-01-25,-0.0486157500185556,0.9978717973132984
2011-01-27,-0.0508023053113233,0.997888004111795
2011-01-29,-0.0482546674931444,0.9979051269534004
2011-01-31,-0.0469306982333034,0.9979524323129296
2011-02-02,-0.0445836618181307,0.998202195234014
2011-02-04,-0.0455465485525605,0.9981158293616912
2011-02-06,-0.041815362456645,0.9984315255793624
2011-02-08,-0.0427180687701729,0.998584034670546
2011-02-10,-0.0433198729791916,0.9988254421190425
2011-02-12,-0.0447642030808363,0.9991074417939068
2011-02-14,-0.0539316871982202,0.9991838267566632
2011-02-16,-0.0580841362404488,0.9992876221557172
2011-02-18,-0.0646036818381507,0.9993418657195142
2011-02-20,-0.0721462945911843,0.9994339022714754
2011-02-22,-0.0749747743735719,0.9995461637701862
2011-02-24,-0.0849246039626801,0.9995822118324892
2011-02-26,-0.0888363313213012,0.999588523525083
2011-02-28,-0.0948744335517882,0.9996014395489754
2011-03-02,-0.1090368926040268,0.9996515225169816
2011-03-04,-0.1112234478967946,0.9996823394656478
2011-03-06,-0.1126075975775374,0.999720022009534
2011-03-08,-0.1144130102045933,0.9996963541287374
2011-03-10,-0.1317850917049313,0.999741664372059
2011-03-12,-0.1428783492911749,0.9997751378758448
2011-03-14,-0.1569204475016098,0.999760257322914
2011-03-16,-0.1719454925867751,0.9997667071111326
2011-03-18,-0.1894178747886162,0.9997491050176648
2011-03-20,-0.2016746205122958,0.9997406881965342
2011-03-22,-0.2059474303963282,0.9997338388232678
2011-03-24,-0.2226575272667457,0.9997074929831832
2011-03-26,-0.2311028463333072,0.9996604629742192
2011-03-28,-0.2480937851679334,0.9995861882122968
2011-03-30,-0.2632391910949025,0.9995119976753836
2011-04-01,-0.2774016501471411,0.9994150129782086
2011-04-03,-0.2939913861757549,0.999257710959858
2011-04-05,-0.3089361906997178,0.9990955390025382
2011-04-07,-0.320892034318888,0.9989870162668768
2011-04-09,-0.3283544065107192,0.9988907974072292
2011-04-11,-0.3406713326553006,0.998760765283316
2011-04-13,-0.3459070292737627,0.9987840538837032
2011-04-15,-0.3617144198306523,0.99869430867044
2011-04-17,-0.3757565180410872,0.9985374438166406
2011-04-19,-0.3837805741613356,0.9983140909256676
2011-04-21,-0.394091486275855,0.9982102110198084
2011-04-23,-0.4090964712207197,0.99810433330618
2011-04-25,-0.4220753819952217,0.9979049934255736
2011-04-27,-0.4379830732536143,0.9977539345935298
2011-04-29,-0.4534293812850927,0.9977168819311508
2011-05-01,-0.4654253451848642,0.997600848170464
2011-05-03,-0.4840612155241414,0.9974928603446548
2011-05-05,-0.502456364179811,0.9974089164971992
2011-05-07,-0.5052848439621986,0.9976332273199472
2011-05-09,-0.5157762973394235,0.9977340485618778
2011-05-11,-0.5254252248240224,0.9976950379317036
2011-05-13,-0.5292165913408398,0.9977021580431312
2011-05-15,-0.5274713591346858,0.997638768480809
2011-05-17,-0.5317040487381168,0.997520743896829
2011-05-19,-0.5263881115584522,0.9974549017813604
2011-05-21,-0.5216940387281069,0.9974040257106422
2011-05-23,-0.5119247504017043,0.997262408687794
2011-05-25,-0.5048635810158856,0.9972755713305468
2011-05-27,-0.4979829528927725,0.9972096820442168
2011-05-29,-0.4867693344647252,0.9972748451696428
2011-05-31,-0.4717041690989587,0.997335327217072
2011-06-02,-0.4612127157217338,0.9974220180953836
2011-06-04,-0.4541515463359151,0.997413987352233
2011-06-06,-0.442817567066064,0.997377709246684
2011-06-08,-0.4267092744046651,0.9971901118195332
2011-06-10,-0.4126671761942302,0.997059282063128
2011-06-12,-0.4013933773452811,0.9972057683766348
2011-06-14,-0.3822158832178872,0.997255724452682
2011-06-16,-0.3655057863474697,0.9972119909079956
2011-06-18,-0.352727476975974,0.9972554016580782
2011-06-20,-0.3450645033811366,0.9972960747808828
2011-06-22,-0.3319251114842297,0.997470562622105
2011-06-24,-0.3181638552380035,0.9975871103487703
2011-06-26,-0.3017747206123959,0.9976822761399958
2011-06-28,-0.2863284125809175,0.9975822225111932
2011-06-30,-0.266549114244505,0.9975407462903152
2011-07-02,-0.2488159502187558,0.9975844366372874
2011-07-04,-0.2352552953755358,0.9976069218811296
2011-07-06,-0.2213937384278065,0.9980185901236364
2011-07-08,-0.2107819242087779,0.9980792736913632
2011-07-10,-0.2019153421959033,0.9981146336871922
2011-07-12,-0.1890567922632051,0.9983173720475862
2011-07-14,-0.173750905213831,0.998451763566204
2011-07-16,-0.1604911524751204,0.9985271942775032
2011-07-18,-0.1452855661272495,0.9984764857802766
2011-07-20,-0.1312434679168146,0.9984515416012568
2011-07-22,-0.1146537318882008,0.9984282199603216
2011-07-24,-0.1035604743019572,0.9983946075836236
2011-07-26,-0.0848644235417782,0.99859044435256
2011-07-28,-0.0691172134057905,0.998544206454202
