T,DVT,CCT
2010-10-13T00:00:00.0,-0.3121658732881178,0.9310427571771711
2010-10-18T00:00:00.0,-0.32253696582353897,0.924026129036365
2010-10-23T00:00:00.0,-0.3286753687555291,0.9251206798130215
2010-10-28T00:00:00.0,-0.3161979614885427,0.9274429275416748
2010-11-02T00:00:00.0,-0.31174461034180473,0.9295869533362745
2010-11-07T00:00:00.0,-0.3215740790891092,0.9243404339436363
2010-11-12T00:00:00.0,-0.33958808507906707,0.9234244930355954
2010-11-17T00:00:00.0,-0.2898389371335263,0.9157403667152306
2010-11-22T00:00:00.0,-0.28243674536259705,0.9128914534846516
2010-11-27T00:00:00.0,-0.2880937049273723,0.9126392329509357
2010-12-02T00:00:00.0,-0.2858670293540033,0.9106038416104247
2010-12-07T00:00:00.0,-0.30480380179778976,0.8998019113971933
2010-12-12T00:00:00.0,-0.2873715398765499,0.8985844762521455
2010-12-17T00:00:00.0,-0.28773262240196107,0.8999933951929472
2010-12-22T00:00:00.0,-0.29001947839623193,0.9030028924781118
2010-12-27T00:00:00.0,-0.2940114463160555,0.9020158047104652
2011-01-01T00:00:00.0,-0.29954804503902704,0.9025559761025522
2011-01-06T00:00:00.0,-0.29708064778205057,0.9022882830644923
2011-01-11T00:00:00.0,-0.2953955959967984,0.902210489161201
2011-01-16T00:00:00.0,-0.2973815498865599,0.9018219033904952
2011-01-21T00:00:00.0,-0.2950946938922891,0.9041189584599609
2011-01-26T00:00:00.0,-0.28929731334540953,0.9058033294275253
2011-01-31T00:00:00.0,-0.289116772082704,0.907797132049198
2011-02-05T00:00:00.0,-0.28261728662530267,0.911683278685193
2011-02-10T00:00:00.0,-0.26596737017578703,0.9142080269556971
2011-02-15T00:00:00.0,-0.24384103542420174,0.9181338414760162
2011-02-20T00:00:00.0,-0.18558638799119762,0.9240845465290661
2011-02-25T00:00:00.0,-0.12143405930981081,0.9292895679147335
2011-03-02T00:00:00.0,-0.058706000589768124,0.9360313083501886
2011-03-07T00:00:00.0,-0.03116342795701513,0.9406542151945967
2011-03-12T00:00:00.0,0.03728177074870462,0.9474386807665778
2011-03-17T00:00:00.0,0.11098272621318714,0.9538679270432571
2011-03-22T00:00:00.0,0.2649844233010566,0.9624765003194573
2011-03-27T00:00:00.0,0.43954776419706276,0.9713786070334851
2011-04-01T00:00:00.0,0.665384823701457,0.9742520880579116
2011-04-06T00:00:00.0,0.8449030192517167,0.9741217433276967
2011-04-11T00:00:00.0,1.0951532695019668,0.9708258697719453
2011-04-16T00:00:00.0,1.3086132224408777,0.9605288575873353
2011-04-21T00:00:00.0,1.4342298210033682,0.9526458879130705
2011-04-26T00:00:00.0,1.5449417353224968,0.9424725898553102
2011-05-01T00:00:00.0,1.62995660991653,0.93729638656581
2011-05-06T00:00:00.0,1.6976796435714272,0.9321736790545841
2011-05-11T00:00:00.0,1.7254829980280884,0.9292261972594926
2011-05-16T00:00:00.0,1.7467066264661455,0.9254232551019332
2011-05-21T00:00:00.0,1.7550315846909033,0.9208548712893257
2011-05-26T00:00:00.0,1.7670877290115765,0.9175106417457045
2011-05-31T00:00:00.0,1.7097959683130024,0.9232321519953682
2011-06-05T00:00:00.0,1.657158160164172,0.9307628446461329
2011-06-10T00:00:00.0,1.558442209744815,0.935711448263749
2011-06-15T00:00:00.0,1.4417724337564017,0.9395616010794502
2011-06-20T00:00:00.0,1.2386033327917096,0.9507959010571218
2011-06-25T00:00:00.0,1.1015524542578652,0.9573237069731382
2011-06-30T00:00:00.0,0.8947725280390612,0.9620005373058494
2011-07-05T00:00:00.0,0.6530879576971761,0.9715872936536238
2011-07-10T00:00:00.0,0.3955358163774998,0.9791607779576101
2011-07-15T00:00:00.0,0.15481413277004458,0.9767220801897024
2011-07-20T00:00:00.0,-0.007331981279877072,0.9675705371358199
2011-07-25T00:00:00.0,-0.09790351473718208,0.9643415024818895
2011-07-30T00:00:00.0,-0.14873591025895636,0.9590409381180406
2011-08-04T00:00:00.0,-0.19234665527250697,0.9538880963513364
2011-08-09T00:00:00.0,-0.1890768524035057,0.9538758425645726
2011-08-14T00:00:00.0,-0.19403170705775918,0.9538682528139629
2011-08-19T00:00:00.0,-0.22484408255951344,0.9449942668196092
2011-08-24T00:00:00.0,-0.2271911189746861,0.9447527995884777
2011-08-29T00:00:00.0,-0.23413192751870104,0.9438923427024769
2011-09-03T00:00:00.0,-0.23834455698183155,0.9430525664790967
2011-09-08T00:00:00.0,-0.22875580991813457,0.944115051439918
2011-09-13T00:00:00.0,-0.2174820110691854,0.9417921448525761
2011-09-18T00:00:00.0,-0.213690644552368,0.9406737561217378
2011-09-23T00:00:00.0,-0.2090968724235257,0.9422347027793557
2011-09-28T00:00:00.0,-0.20241684570341886,0.9427090520410649
2011-10-03T00:00:00.0,-0.19992938830614182,0.9424440619389215
2011-10-08T00:00:00.0,-0.19806379525818402,0.9417109722408682
2011-10-13T00:00:00.0,-0.19986920788523996,0.9430136566029959
2011-10-18T00:00:00.0,-0.1916244902216846,0.9409751670364974
2011-10-23T00:00:00.0,-0.19367062453234796,0.9390021935914596
2011-10-28T00:00:00.0,-0.19836469736269333,0.9383575941695211
2011-11-02T00:00:00.0,-0.19848505820449705,0.9375958645614705
2011-11-07T00:00:00.0,-0.1929484594815256,0.9396736760967063
2011-11-12T00:00:00.0,-0.191443948958979,0.9406521914045555
2011-11-17T00:00:00.0,-0.18829450693178149,0.9416965412198529
2011-11-22T00:00:00.0,-0.18763252230186098,0.9455070095967442
2011-11-27T00:00:00.0,-0.18203574315798765,0.9450956422313787
