T,DVT,CCT
2010-10-13T00:00:00.0,-0.06540608745017563,0.9996174578541996
2010-10-15T00:00:00.0,-0.06697077839362409,0.9997324932753947
2010-10-17T00:00:00.0,-0.07643916461551732,0.9996523635432212
2010-10-19T00:00:00.0,-0.05154453050244634,0.9997324027396213
2010-10-21T00:00:00.0,-0.03284847974226732,0.9995949058291138
2010-10-23T00:00:00.0,-0.041353979229730733,0.9995905434609064
2010-10-25T00:00:00.0,-0.04785346468713202,0.9996264164792484
2010-10-27T00:00:00.0,-0.07649934503641918,0.9993865701296133
2010-10-29T00:00:00.0,-0.09976910778513985,0.9993923863286741
2010-10-31T00:00:00.0,-0.0871713396763497,0.999260219212312
2010-11-02T00:00:00.0,-0.08229672558329873,0.9992183029407489
2010-11-04T00:00:00.0,-0.08524556620749006,0.9991808431564605
2010-11-06T00:00:00.0,-0.11605794170924431,0.9991319134051085
2010-11-08T00:00:00.0,-0.10315927149594484,0.9990271373644389
2010-11-10T00:00:00.0,-0.10574702959472498,0.9983852306112155
2010-11-12T00:00:00.0,-0.08903693272430747,0.9975193792074766
2010-11-14T00:00:00.0,-0.07270797851960176,0.9952066689550543
2010-11-16T00:00:00.0,-0.07240707641509245,0.9940207238499263
2010-11-18T00:00:00.0,-0.08560664873290123,0.9930732928413076
2010-11-20T00:00:00.0,-0.09627864337283175,0.9923282007815043
2010-11-22T00:00:00.0,-0.10821442685170139,0.988877873100634
2010-11-24T00:00:00.0,-0.15314914112509304,0.9813294455858983
2010-11-26T00:00:00.0,-0.10165476097339825,0.9815564439618236
2010-11-28T00:00:00.0,-0.12703083845368415,0.9808887219146053
2010-11-30T00:00:00.0,-0.1112435080370952,0.9809505544503336
2010-12-02T00:00:00.0,-0.10153440013159452,0.9813762771114323
2010-12-04T00:00:00.0,-0.0743328498839521,0.9802170863287926
2010-12-06T00:00:00.0,-0.07680024714092851,0.9801654196254862
2010-12-08T00:00:00.0,-0.12817426645081956,0.9788472384924571
